x,y,z
5.16515,-8.16474,-0.66707
3.67087,10.0525,-0.868658
3.73039,10.0242,-0.868152
3.78512,9.98338,-0.866548
3.83733,9.93673,-0.864439
3.88947,9.89074,-0.862414
3.94824,9.86207,-0.861992
5.06326,6.08846,-0.633003
5.97595,3.00538,-0.528886
8.35866,2.5322,-0.70202
8.46576,2.50803,-0.71012
8.5901,2.48763,-0.719739
8.81038,2.49293,-0.737795
8.42352,-2.55865,-0.707926
8.38102,-2.60201,-0.705564
8.38199,-2.65881,-0.707083
6.06181,-4.49915,-0.6017
6.00861,-4.5171,-0.599
5.97707,3.00355,-0.614638
7.33035,2.51647,-0.718106
7.48054,2.51685,-0.731986
7.73627,2.49767,-0.755086
6.05026,-4.49332,-0.697238
5.98677,-4.50344,-0.69287
7.02073,2.5092,-0.777302
5.95584,0.180704,-0.61361
5.97174,0.144516,-0.615241
5.79344,2.56331,-0.734149
5.84182,2.54198,-0.738506
5.92758,2.53617,-0.747823
6.00433,2.52555,-0.75593
6.08392,2.51522,-0.7644
5.97117,0.179096,-0.690104
5.95628,0.142073,-0.688168
5.94017,0.105221,-0.686111
4.99392,3.16115,-0.753461
5.14868,2.59052,-0.73381
5.18934,2.5712,-0.737528
5.22462,2.54887,-0.740449
5.45308,2.53713,-0.767402
5.52893,2.53126,-0.776298
5.61665,2.52985,-0.78692
5.69551,2.52344,-0.796215
6.12829,2.49319,-0.847997
5.95217,0.18163,-0.759436
5.94822,0.144984,-0.758772
5.949,0.108484,-0.758772
4.00056,-2.01448,-0.561733
1.5695,5.27682,-0.768569
1.61968,5.32578,-0.777562
1.65321,5.31858,-0.777997
1.68881,5.31777,-0.779447
2.70335,4.90345,-0.782348
4.88339,2.56739,-0.770309
4.91487,2.54558,-0.77292
4.99472,2.54821,-0.783509
5.058,2.54151,-0.791341
5.1205,2.53369,-0.799029
5.19109,2.52911,-0.808022
4.01263,-1.99282,-0.6183
3.99591,-2.01518,-0.617575
3.98699,-2.04146,-0.618155
3.95178,-1.9596,-0.661518
3.97143,-1.99981,-0.667162
4.67776,2.53194,-0.870326
4.69321,2.50319,-0.870326
3.95045,-1.96282,-0.715147
3.94978,-1.99279,-0.717337
3.9855,-1.97806,-0.775133
3.96977,-2.0007,-0.774413
3.95217,-2.02234,-0.773333
2.97939,1.16677,-0.586176
2.98649,1.14846,-0.586176
2.9724,1.1648,-0.622256
2.98132,1.14724,-0.622662
3.00754,1.13619,-0.626924
2.97102,1.18516,-0.664795
2.96369,1.16121,-0.661354
2.98534,1.14862,-0.664795
2.98959,1.12924,-0.66415
2.96333,1.18287,-0.700304
2.96147,1.16111,-0.698045
2.9649,1.14152,-0.697141
2.97822,1.12571,-0.698722
3.05748,1.24149,-0.768055
2.94326,1.17408,-0.735945
2.94318,1.15316,-0.734042
2.94838,1.13438,-0.733566
2.95983,1.11799,-0.734756
3.02127,1.12008,-0.749027
3.07544,1.25016,-0.812149
2.93913,1.1738,-0.772359
2.93996,1.15327,-0.770618
2.94066,1.13277,-0.768877
2.9693,1.12293,-0.774846
2.98461,1.21066,-0.826807
2.98,1.12443,-0.817187
1.46101,-1.48125,-0.595468
1.45723,-1.49567,-0.597808
1.44869,-1.50527,-0.5981
1.44667,-1.52176,-0.601318
1.53837,-1.54315,-0.652524
1.46265,-1.48538,-0.622491
1.45218,-1.49297,-0.621884
1.44365,-1.50253,-0.622187
1.43703,-1.51413,-0.623401
1.46124,-1.46443,-0.642374
1.45623,-1.47743,-0.644257
1.45309,-1.49246,-0.647082
1.43799,-1.49518,-0.644257
1.43271,-1.50811,-0.64614
1.47911,-1.48377,-0.676942
1.45603,-1.47867,-0.670129
1.44363,-1.48419,-0.668507
1.43777,-1.49642,-0.670129
1.43834,-1.5155,-0.674996
1.47109,-1.56913,-0.696082
1.49309,-1.51484,-0.713086
1.45484,-1.49425,-0.69837
1.45452,-1.49486,-0.724186
1.31829,-0.52063,-0.512541
1.40506,-1.44458,-0.746583
0.781953,-2.23923,-0.886207
0.768199,-2.24399,-0.886207
