x,y,z
9.4267,11.9177,-0.698252
9.44158,11.7871,-0.693757
9.42754,11.6227,-0.687136
9.50565,11.5731,-0.687668
9.50367,11.427,-0.682159
9.46038,11.234,-0.673653
9.51035,11.1537,-0.672252
9.54336,11.0543,-0.669642
9.7451,11.149,-0.679501
9.82126,11.098,-0.680081
9.65391,10.7749,-0.663021
9.67354,10.6644,-0.659687
9.73272,10.5982,-0.659252
9.7588,10.4966,-0.656497
9.73951,10.3478,-0.650601
9.70568,10.1858,-0.643787
9.78463,10.1433,-0.644947
10.0504,10.2918,-0.659059
10.1724,10.2896,-0.663118
9.83756,9.82949,-0.63591
9.98726,9.85736,-0.641999
10.0425,9.79101,-0.641661
10.1701,9.79434,-0.646204
10.3646,9.85981,-0.655192
10.3965,9.76936,-0.653308
10.192,9.46006,-0.635862
10.2675,9.41354,-0.637022
10.3206,9.34634,-0.636732
9.96795,6.65426,-0.542929
9.90433,6.52428,-0.536888
9.95004,6.4672,-0.537227
9.98029,6.40009,-0.536695
10.1004,6.39001,-0.541335
10.1403,6.32844,-0.541383
10.1534,6.25039,-0.539933
10.2385,6.21649,-0.542591
10.8006,5.51414,-0.549792
10.5969,5.32838,-0.536937
10.6455,5.27124,-0.537807
10.7387,5.23559,-0.541093
10.8012,5.1843,-0.542736
10.757,5.08208,-0.538677
10.8758,5.05684,-0.543364
10.4937,4.26613,-0.51113
11.6019,0.636382,-0.525242
11.7283,0.57117,-0.531186
11.6229,0.494556,-0.525918
11.3964,-0.0748155,-0.514465
11.2813,-1.04615,-0.511227
11.4626,-1.13391,-0.520361
11.5408,-1.2132,-0.524517
11.4808,-1.42101,-0.522777
11.2916,-1.46801,-0.513982
11.4606,-1.56152,-0.52268
11.4072,-1.62561,-0.520554
11.3338,-1.68618,-0.517461
11.2344,-1.74192,-0.513112
11.4908,-1.85391,-0.526208
11.6186,-2.16832,-0.534907
11.6148,-2.24146,-0.53539
11.5819,-2.68073,-0.538242
11.1024,-4.52463,-0.543123
11.1215,-4.61218,-0.545587
11.0718,-4.6714,-0.544476
11.1026,-4.76485,-0.547617
11.1528,-4.86763,-0.551821
11.0268,-4.89344,-0.546747
10.9966,-4.96101,-0.546747
10.9414,-5.01715,-0.545442
10.8887,-5.07407,-0.544282
10.8447,-5.1348,-0.543606
10.8184,-5.20385,-0.543896
10.7998,-5.2767,-0.544621
10.7967,-5.35752,-0.546216
10.7913,-5.4376,-0.547714
10.7897,-5.52008,-0.549453
10.7991,-5.60874,-0.551821
10.8281,-5.70843,-0.555301
10.8237,-5.79125,-0.556992
10.8204,-5.87518,-0.55878
10.8323,-5.96797,-0.561438
10.8382,-6.0582,-0.563806
10.8425,-6.14823,-0.566126
10.8444,-6.23755,-0.568349
10.8431,-6.32561,-0.570427
10.8539,-6.42152,-0.57323
10.8271,-6.4957,-0.573955
10.8007,-6.57032,-0.574728
10.75,-6.63018,-0.574148
10.7074,-6.69495,-0.574052
10.6434,-6.74609,-0.572747
10.5976,-6.80857,-0.572505
10.528,-6.85549,-0.570911
10.4557,-6.90015,-0.569171
10.3916,-6.94974,-0.567914
10.3347,-7.00385,-0.567093
10.2857,-7.06317,-0.566754
10.2414,-7.12558,-0.566706
10.195,-7.18656,-0.566561
10.1451,-7.24492,-0.566223
10.1012,-7.30762,-0.566271
10.0699,-7.37949,-0.567093
10.03,-7.44531,-0.567431
9.99693,-7.51631,-0.568204
9.96334,-7.58719,-0.568977
9.92214,-7.65246,-0.569316
9.87421,-7.71258,-0.569267
8.85612,-9.196,-0.580769
8.80366,-9.25451,-0.581059
8.7515,-9.31345,-0.581397
8.71253,-9.38674,-0.582702
8.66288,-9.44886,-0.583282
8.63893,-9.53959,-0.585747
8.70505,-10.4842,-0.622379
6.5345,-9.65973,-0.52732
2.84221,13.8293,-0.814019
2.92308,13.7931,-0.812876
2.98231,13.6588,-0.805715
3.50816,13.6375,-0.811793
3.58795,13.6012,-0.81089
3.65388,13.5144,-0.806858
3.70769,13.3868,-0.800299
3.76906,13.2909,-0.795725
3.85138,13.2704,-0.795906
3.93898,13.2675,-0.79723
4.0293,13.2727,-0.799095
4.11747,13.2697,-0.800479
4.2145,13.2936,-0.803608
4.29568,13.2666,-0.803548
4.39518,13.2949,-0.807039
4.47827,13.2724,-0.807339
4.57424,13.2872,-0.810047
4.66528,13.2862,-0.811793
4.75849,13.2902,-0.813899
4.85501,13.302,-0.816547
4.95011,13.3085,-0.818893
5.04406,13.3105,-0.821
5.13534,13.3044,-0.822625
5.22747,13.2996,-0.82437
5.32269,13.3016,-0.826596
6.50816,12.7276,-0.824671
6.52404,12.5679,-0.816547
6.54287,12.4172,-0.809024
8.63395,9.88165,-0.753962
8.68648,9.81952,-0.75324
8.7479,9.76752,-0.75336
8.80834,9.7144,-0.75342
8.86508,9.65723,-0.75318
8.9099,9.5873,-0.751916
8.95419,9.51718,-0.750652
9.00622,9.45555,-0.750111
9.05507,9.39078,-0.749328
9.10275,9.32504,-0.748486
9.15629,9.26546,-0.748185
9.22215,9.21828,-0.748967
9.29629,9.17905,-0.750472
9.33386,9.10372,-0.748907
9.36726,9.0248,-0.747042
9.41017,8.95546,-0.746019
9.57013,7.65615,-0.701728
9.56523,7.55644,-0.697756
9.57679,7.4706,-0.695108
9.57737,7.37698,-0.691678
9.59305,7.29571,-0.689452
9.64335,6.70052,-0.670797
9.65958,6.62429,-0.668991
9.67359,6.54699,-0.667066
9.67872,6.46423,-0.664538
9.67653,6.37725,-0.661529
9.68367,6.29708,-0.659243
9.67088,6.20467,-0.655572
9.69612,6.1372,-0.654669
9.71412,6.06543,-0.653285
9.69761,5.97274,-0.649494
9.72128,5.90535,-0.648591
9.73934,5.83482,-0.647327
9.73887,5.75363,-0.6448
9.74207,5.67517,-0.642573
9.7594,5.60535,-0.64137
9.7884,5.54241,-0.641009
9.81874,5.4803,-0.640768
9.84518,5.4161,-0.640287
9.8677,5.34988,-0.639565
9.87216,5.27418,-0.637639
9.88314,5.20235,-0.636195
9.8812,5.12415,-0.633908
9.89912,5.05661,-0.633005
9.90499,4.98322,-0.63132
9.92376,4.91658,-0.630538
9.95464,4.85604,-0.630598
9.97795,4.79184,-0.630177
9.9855,4.72029,-0.628733
10.3418,1.08058,-0.589738
10.3791,1.02013,-0.591603
10.3464,0.952856,-0.589256
10.352,0.889354,-0.589256
10.3712,0.826928,-0.590099
10.391,0.764374,-0.591001
10.3915,0.700333,-0.590761
10.3797,0.635583,-0.589798
10.3824,0.571828,-0.589738
10.3847,0.508063,-0.589677
10.3647,0.443354,-0.588293
10.3423,0.378836,-0.586789
10.3494,0.315522,-0.58709
10.4011,0.253226,-0.590099
10.4114,0.189565,-0.59064
10.3864,0.125366,-0.589076
10.367,0.0615157,-0.587872
10.3892,-0.00210153,-0.589196
10.38,-0.0657909,-0.588654
10.3614,-0.129255,-0.587571
10.3694,-0.192997,-0.588113
10.368,-0.256618,-0.588113
10.3742,-0.320477,-0.588594
10.382,-0.384496,-0.589196
10.3715,-0.447847,-0.588715
10.4035,-0.5132,-0.590821
10.3762,-0.575697,-0.589377
10.3814,-0.639906,-0.589918
10.3554,-0.702107,-0.588594
10.3409,-0.764897,-0.587992
10.341,-0.828732,-0.588293
10.3477,-0.893198,-0.589016
10.3539,-0.957777,-0.589738
10.3598,-1.02247,-0.59046
10.3652,-1.08726,-0.591182
10.3683,-1.15195,-0.591784
10.369,-1.21647,-0.592265
10.3791,-1.28228,-0.593348
10.3899,-1.34838,-0.594492
10.3943,-1.41386,-0.595274
10.4101,-1.48112,-0.596778
10.4176,-1.54746,-0.597801
10.402,-1.61044,-0.59744
10.4018,-1.67582,-0.598042
10.4189,-1.74423,-0.599727
10.4286,-1.81172,-0.600991
10.4261,-1.87726,-0.601532
10.4262,-1.9434,-0.602255
10.4356,-2.01149,-0.603578
10.1012,-2.27045,-0.58703
9.93951,-3.62765,-0.60075
9.91238,-3.68683,-0.600449
9.88211,-3.74475,-0.599968
9.85243,-3.8028,-0.599547
9.81869,-3.85916,-0.598885
9.7939,-3.91896,-0.598824
9.76597,-3.97748,-0.598584
9.73953,-4.03656,-0.598463
9.71642,-4.09702,-0.598584
9.69385,-4.15774,-0.598764
9.66084,-4.21395,-0.598283
9.61655,-4.26506,-0.597079
9.57473,-4.31701,-0.596056
9.53082,-4.36777,-0.594913
9.49841,-4.42364,-0.594552
9.50357,-4.49721,-0.596718
9.4839,-4.55933,-0.59726
9.46202,-4.62051,-0.597681
9.43707,-4.68025,-0.597922
9.40104,-4.73448,-0.59744
8.31949,-6.66124,-0.605384
8.3087,-6.73668,-0.607731
8.30886,-6.82174,-0.61098
8.30369,-6.90322,-0.613869
8.30165,-6.98812,-0.617058
8.33079,-7.10044,-0.622775
8.33014,-7.18859,-0.626205
8.33548,-7.28292,-0.630177
8.33026,-7.36898,-0.633366
6.63488,11.0592,-0.902961
6.6399,10.9151,-0.894163
6.66644,10.8088,-0.888563
6.67712,10.6789,-0.880928
6.69181,10.5577,-0.87402
6.92464,8.86524,-0.782834
6.9455,8.78034,-0.778908
6.98989,8.72588,-0.777817
7.02194,8.65649,-0.775345
7.03568,8.56546,-0.770836
7.0626,8.49145,-0.767928
7.11392,8.44719,-0.767855
7.15527,8.39124,-0.766691
7.19619,8.3351,-0.765528
7.23539,8.27727,-0.764219
8.2727,6.69873,-0.738768
8.30508,6.64099,-0.737969
8.3355,6.58187,-0.737023
8.36,6.51834,-0.735569
8.39193,6.46083,-0.734842
8.42268,6.40258,-0.734042
8.44905,6.3412,-0.732878
8.46937,6.27558,-0.731206
8.49081,6.21112,-0.729679
8.49238,6.13263,-0.726407
8.51442,6.0694,-0.725025
8.53601,6.00614,-0.723644
8.55304,5.94,-0.721898
8.57205,5.87556,-0.720371
8.5939,5.81335,-0.719135
8.61614,5.75165,-0.717972
8.64377,5.69373,-0.717317
8.66684,5.63298,-0.716299
8.68277,5.56785,-0.714699
8.71171,5.51127,-0.714263
8.74029,5.45454,-0.713827
8.74047,5.38041,-0.710991
8.74519,5.3096,-0.708591
8.75279,5.24098,-0.706483
8.78306,5.18616,-0.706337
8.80783,5.12815,-0.705755
8.83221,5.07004,-0.705174
8.85707,5.01231,-0.704665
8.87634,4.95155,-0.703719
8.88209,4.88354,-0.701683
8.89961,4.82229,-0.700665
8.91847,4.76196,-0.699793
8.94223,4.70436,-0.699356
8.9603,4.64389,-0.698484
8.98596,4.58747,-0.698266
8.99612,4.52328,-0.696811
9.00315,4.45782,-0.695139
9.01957,4.39724,-0.694266
9.04099,4.33923,-0.69383
9.04761,4.2743,-0.69223
9.57259,0.99783,-0.66438
9.57853,0.939075,-0.66438
9.58411,0.880284,-0.66438
9.58635,0.821205,-0.664162
9.58425,0.761815,-0.663653
9.57979,0.702335,-0.662998
9.56601,0.642337,-0.66169
9.55782,0.582899,-0.660817
9.53433,0.522764,-0.658854
9.53138,0.463961,-0.658417
9.55697,0.406447,-0.66009
9.55928,0.347798,-0.66009
9.53731,0.288411,-0.658345
9.52794,0.22962,-0.657545
9.50822,0.170775,-0.656018
9.49214,0.112227,-0.654781
9.47869,0.0539016,-0.653763
9.46488,-0.00425498,-0.652745
9.47265,-0.0623818,-0.653327
9.47009,-0.120479,-0.653182
9.46718,-0.178546,-0.653036
9.46591,-0.236633,-0.653036
9.46627,-0.294772,-0.653182
9.46428,-0.35285,-0.653182
9.447,-0.410268,-0.652091
9.44032,-0.468029,-0.6518
9.43129,-0.525612,-0.651364
9.4259,-0.583349,-0.651218
9.4311,-0.641783,-0.651873
9.41704,-0.698902,-0.651146
9.4066,-0.756191,-0.650709
9.39086,-0.81295,-0.649909
9.37378,-0.869452,-0.649037
9.35437,-0.925579,-0.648019
9.35248,-0.983376,-0.64831
9.34825,-1.04096,-0.648455
9.33079,-1.09702,-0.647655
9.31102,-1.15266,-0.64671
9.30179,-1.20952,-0.646565
9.29321,-1.26643,-0.646492
9.28526,-1.32343,-0.646492
9.27105,-1.3795,-0.646056
9.25157,-1.43468,-0.645256
9.2357,-1.49031,-0.644747
9.22343,-1.54646,-0.644529
9.20492,-1.60148,-0.643874
9.19198,-1.6574,-0.643656
9.18458,-1.71432,-0.643874
9.16507,-1.76895,-0.64322
9.13644,-1.82164,-0.641911
9.11434,-1.87546,-0.641111
9.10169,-1.93114,-0.641038
9.09552,-1.98823,-0.641474
9.07828,-2.0429,-0.641111
9.04711,-2.0943,-0.639729
9.02633,-2.14792,-0.639148
9.01782,-2.20445,-0.639511
9.01187,-2.26168,-0.640093
8.99396,-2.31594,-0.639802
8.97572,-2.37007,-0.639511
8.93309,-2.41754,-0.637402
8.90751,-2.46938,-0.636602
8.90563,-2.5278,-0.637621
8.1087,-4.33892,-0.633185
8.09507,-4.39573,-0.634276
8.07057,-4.44676,-0.634494
8.07448,-4.51371,-0.637111
8.06832,-4.57547,-0.638929
8.07554,-4.64527,-0.641911
8.07015,-4.7083,-0.643874
8.07802,-4.77956,-0.647001
8.0819,-4.84905,-0.649837
8.08096,-4.91617,-0.652309
8.09139,-4.99078,-0.6558
8.09698,-5.06307,-0.658926
8.11191,-5.28254,-0.668452
6.82542,-5.33167,-0.594136
6.79492,-5.37531,-0.594355
6.9573,7.57646,-0.833474
6.93649,7.46138,-0.825121
6.99658,6.90607,-0.794915
7.00958,6.83449,-0.791456
7.00616,6.74781,-0.786141
7.02866,6.68684,-0.783947
7.03035,6.60674,-0.779391
7.04008,6.53501,-0.775847
7.04112,6.456,-0.771375
7.05992,6.39394,-0.769013
7.06263,6.31795,-0.764878
7.06542,6.24283,-0.760828
7.07281,6.1725,-0.757369
7.0864,6.10817,-0.754669
7.09719,6.04197,-0.751716
7.11658,5.98356,-0.749776
7.1593,5.94487,-0.750451
7.2018,5.90588,-0.751126
7.23171,5.85657,-0.750451
7.24105,5.79092,-0.747582
7.27723,5.747,-0.747666
7.30921,5.69979,-0.747329
7.33694,5.64936,-0.746569
7.35401,5.59097,-0.744713
7.93248,-2.14602,-0.658315
7.91917,-2.19465,-0.658315
7.90267,-2.24239,-0.658062
7.88303,-2.28917,-0.657555
7.86597,-2.33664,-0.657302
7.86387,-2.38863,-0.658399
7.86144,-2.44068,-0.659496
7.85012,-2.49007,-0.659833
7.85175,-2.54372,-0.661352
7.85397,-2.5978,-0.662955
7.86809,-2.65614,-0.665655
7.88179,-2.71475,-0.668355
7.89037,-2.77198,-0.670633
7.88822,-2.82572,-0.671983
7.89133,-2.88159,-0.673839
7.88937,-2.93586,-0.675274
7.89357,-2.9927,-0.677299
7.89179,-3.04754,-0.678817
7.91653,-3.11304,-0.682783
7.92018,-3.22725,-0.686664
3.47628,-6.60657,-0.594613
3.43201,-6.62069,-0.593938
7.1469,5.02664,-0.814391
7.20672,4.07646,-0.769743
7.23421,4.03361,-0.770034
7.23614,3.97668,-0.76751
7.25516,3.92936,-0.766928
7.25718,3.87305,-0.764502
7.2676,3.8215,-0.763046
7.27147,3.76676,-0.76091
7.26873,3.70895,-0.758095
7.28068,3.65892,-0.756931
7.28248,3.60402,-0.754698
7.28836,3.55142,-0.752951
7.29565,3.49974,-0.751398
7.29899,3.44641,-0.749457
7.30375,3.394,-0.74771
7.30725,3.34126,-0.745866
7.30583,3.28656,-0.743536
7.31038,3.23482,-0.741886
7.31549,3.18355,-0.740333
7.32117,3.13272,-0.738877
7.32465,3.08118,-0.737227
7.33239,3.03161,-0.736062
7.33702,2.98095,-0.734606
7.34593,2.93218,-0.733636
7.35544,2.88378,-0.732762
7.35814,2.83287,-0.731209
7.35025,2.77816,-0.728589
7.36529,2.73232,-0.728395
7.38098,2.68673,-0.728297
7.38965,2.53684,-0.724221
7.39093,2.48669,-0.722765
7.40605,2.44129,-0.722765
7.41615,2.39427,-0.72228
7.42406,2.34662,-0.7216
7.42215,2.29602,-0.71995
7.42372,2.24669,-0.718688
7.43259,2.19968,-0.718203
7.45073,2.15542,-0.718688
7.45615,2.10749,-0.717912
7.46223,2.05985,-0.717232
7.46704,2.01195,-0.716456
7.51173,1.44124,-0.708206
7.52631,1.39621,-0.708788
7.52396,1.34807,-0.70772
7.53209,1.30188,-0.70772
7.54779,1.25694,-0.708497
7.54357,1.20872,-0.707332
7.55084,1.16241,-0.707332
7.55094,1.11504,-0.706653
7.54286,1.06659,-0.705197
7.54235,1.01935,-0.704517
7.54847,0.973057,-0.704517
7.56319,0.927814,-0.705391
7.55984,0.880352,-0.704517
7.55817,0.833185,-0.703838
7.55226,0.785659,-0.70277
7.55297,0.738916,-0.702382
7.55241,0.692103,-0.701897
7.57039,0.646938,-0.703255
7.5901,0.601735,-0.704808
7.57578,0.553843,-0.703061
7.58201,0.507549,-0.703353
7.58201,0.460835,-0.703061
7.57873,0.413977,-0.702479
7.5692,0.366887,-0.701314
7.5723,0.320479,-0.701411
7.57313,0.273974,-0.701314
7.5866,0.227861,-0.702479
7.58786,0.181307,-0.702479
7.58883,0.134745,-0.702479
7.60643,0.0883774,-0.704129
7.60683,0.0417035,-0.704129
7.59898,-0.00496789,-0.703353
7.6008,-0.0516075,-0.703547
7.59437,-0.0981679,-0.702964
7.61551,-0.145178,-0.7051
7.62642,-0.192202,-0.706264
7.63107,-0.23918,-0.706847
7.63343,-0.286147,-0.707235
7.63551,-0.333153,-0.707623
7.64127,-0.380392,-0.7084
7.67636,-0.71357,-0.714126
7.68571,-0.762031,-0.715485
7.68683,-0.8098,-0.716068
7.69655,-0.858603,-0.717524
7.69114,-0.905812,-0.717524
7.69037,-0.953598,-0.718009
7.70214,-1.00308,-0.719756
7.68697,-1.04911,-0.718882
7.68137,-1.0964,-0.71898
7.69222,-1.14615,-0.720727
7.70274,-1.19607,-0.722474
7.69624,-1.24347,-0.722571
7.70123,-1.29281,-0.723833
5.82737,-1.57856,-0.551063
5.81758,-1.61428,-0.551063
3.46427,-6.58846,-0.688211
3.42882,-6.61931,-0.689279
5.82092,-1.57466,-0.621436
5.80732,-1.60928,-0.621001
5.82158,-1.53871,-0.695912
5.80916,-1.57363,-0.695549
5.79653,-1.60844,-0.695186
2.90763,-3.54407,-0.575807
2.88583,-3.56185,-0.575807
2.9297,-3.53092,-0.63411
2.91676,-3.55954,-0.636141
2.89487,-3.57737,-0.636141
2.89563,-3.4856,-0.680645
2.88922,-3.52163,-0.684408
2.86631,-3.53776,-0.684094
2.52949,4.93861,-0.909584
2.55702,4.91775,-0.908573
2.91055,-3.5091,-0.74042
2.88272,-3.51926,-0.738735
2.86169,-3.53765,-0.738904
2.8547,-3.57362,-0.742948
2.87519,-3.50701,-0.790794
2.85843,1.12015,-0.596886
2.86525,1.10259,-0.596886
2.82433,1.067,-0.586332
2.84586,1.13518,-0.635115
2.85823,1.11984,-0.636405
2.86413,1.10193,-0.63619
2.84892,1.07605,-0.631028
2.83576,1.13196,-0.668442
2.84537,1.11561,-0.66912
2.84944,1.09708,-0.668442
2.86158,1.08164,-0.669798
3.10337,1.26014,-0.780186
2.82419,1.12653,-0.704548
2.83467,1.1106,-0.705499
2.84143,1.09319,-0.705499
2.84808,1.07573,-0.705499
3.14005,1.27641,-0.830055
2.81769,1.12532,-0.738786
2.82364,1.10766,-0.738537
2.83038,1.09031,-0.738537
2.83974,1.07395,-0.739283
2.85445,1.05954,-0.741521
2.95151,1.19722,-0.817187
2.84579,1.13401,-0.784427
2.80774,1.09891,-0.771427
2.82615,1.08617,-0.774807
2.84179,1.07222,-0.777407
2.93705,1.08766,-0.802887
2.83237,1.0706,-0.811633
2.84611,1.05588,-0.8138
