x,y,z
6.53539,8.15838,-0.724807
6.63404,6.15708,-0.622568
9.46326,2.86606,-0.683577
5.55023,-6.68525,-0.596172
3.90783,8.52336,-0.756441
3.95072,8.34507,-0.744291
3.99926,8.31529,-0.743785
4.05196,8.29417,-0.744123
4.11429,8.29236,-0.746316
4.10455,8.02391,-0.725645
4.14958,7.99062,-0.724885
5.09542,4.28432,-0.526186
5.11471,4.24725,-0.525426
5.05583,4.04348,-0.510661
5.07977,4.01177,-0.510577
8.10987,2.89838,-0.691727
8.35686,2.87149,-0.710711
3.01636,7.1446,-0.718591
3.04601,7.09304,-0.715097
2.61153,5.88071,-0.58979
3.95025,8.61017,-0.88612
4.49753,4.32897,-0.571057
4.65526,4.42613,-0.588723
4.6671,4.38317,-0.586684
4.64722,4.31113,-0.580472
4.61782,4.23142,-0.573096
4.6164,4.17829,-0.569504
4.64566,4.1532,-0.56999
5.01449,4.26629,-0.60435
5.98077,1.18535,-0.556886
6.09872,-1.41329,-0.572804
4.41335,4.25081,-0.632088
5.15802,4.1252,-0.684261
4.71982,3.72753,-0.619697
5.29008,3.971,-0.685348
4.52737,3.27001,-0.572741
4.5344,3.23294,-0.571002
5.97652,1.22479,-0.629153
5.9693,1.1852,-0.627523
5.98036,1.1493,-0.627958
6.088,-1.40865,-0.645349
2.54743,-5.14362,-0.589698
2.50362,-5.13413,-0.586654
3.84148,2.99336,-0.555549
3.8291,2.94611,-0.55083
3.85263,2.92677,-0.551677
4.56525,3.33765,-0.651262
4.5438,3.27936,-0.64497
4.55171,3.24277,-0.643155
4.57233,3.21536,-0.643276
4.60257,3.1946,-0.644849
5.55114,2.91863,-0.726405
5.57423,2.88726,-0.727131
5.7068,2.86768,-0.740442
5.7919,2.86608,-0.749638
5.86113,2.85572,-0.756656
5.94405,1.21602,-0.701479
5.95335,1.17991,-0.701721
5.96828,1.14486,-0.702689
6.06118,-1.36546,-0.719266
6.08557,-1.41024,-0.72338
6.06425,-1.44457,-0.721807
2.51111,-5.07488,-0.652109
2.47383,-5.0777,-0.650415
1.42164,4.0495,-0.536639
1.44546,4.0379,-0.53624
1.47123,4.03175,-0.536639
1.48557,3.99478,-0.532655
2.13653,3.82471,-0.548589
2.24688,3.45261,-0.513536
3.29981,3.82414,-0.638345
4.08941,3.31319,-0.666759
3.87695,3.0246,-0.62042
3.87906,2.9504,-0.614578
5.20876,2.86569,-0.758108
5.40622,2.84596,-0.780149
5.93447,1.21726,-0.773244
5.92919,1.17831,-0.771518
5.95577,1.14565,-0.774174
2.55488,-5.07784,-0.723188
2.5206,-5.08721,-0.722259
2.49064,-5.10525,-0.722657
2.46013,-5.12222,-0.722923
1.44846,4.03836,-0.590451
1.47593,4.03683,-0.591612
1.50378,4.03605,-0.592917
2.03301,3.85312,-0.600169
2.12794,3.85924,-0.607567
2.13435,3.18873,-0.52402
2.1461,3.16411,-0.521989
2.15931,3.14191,-0.520393
2.17855,3.1286,-0.520393
2.19429,3.11032,-0.519523
2.47569,3.20753,-0.555495
2.48314,3.17668,-0.552594
2.49829,3.15595,-0.551579
2.51327,3.13516,-0.550563
2.53059,3.11737,-0.550128
2.55344,3.10638,-0.550998
3.81357,3.12503,-0.684297
3.92033,3.05483,-0.690098
3.90999,3.00838,-0.684732
3.9142,2.97356,-0.682121
3.99964,2.99997,-0.69445
4.38297,2.92404,-0.733903
4.77159,2.85538,-0.776691
4.83077,2.8507,-0.783799
5.29,2.82284,-0.840512
1.54898,4.01381,-0.644272
2.0402,3.93082,-0.66434
2.03067,3.85444,-0.652895
2.09946,3.92639,-0.668103
2.07028,3.81534,-0.650387
2.08555,3.78786,-0.647721
2.11502,3.7862,-0.64976
2.13627,3.15414,-0.566039
2.15111,3.13446,-0.564785
2.16861,3.11877,-0.564315
2.18486,3.10137,-0.563531
2.20672,3.09192,-0.564315
2.22854,3.08232,-0.565099
2.48625,3.14493,-0.597709
2.49007,3.11034,-0.593789
2.51035,3.09654,-0.594103
2.52931,3.08108,-0.594103
2.55385,3.07234,-0.595514
2.56947,3.05283,-0.59473
3.91097,2.93696,-0.737713
3.95193,2.92997,-0.742259
3.97939,2.91266,-0.744141
4.00199,2.89166,-0.745081
4.03896,2.88081,-0.748844
4.08644,2.87701,-0.754645
4.45309,2.85728,-0.801208
4.50559,2.85208,-0.807793
2.13782,3.10946,-0.606134
2.1501,3.08657,-0.604112
2.169,3.07332,-0.604112
2.18495,3.05594,-0.60327
2.20308,3.04168,-0.603101
2.5115,3.17152,-0.652637
2.50625,3.12528,-0.645898
2.51234,3.09377,-0.642359
2.52564,3.07145,-0.640843
2.53876,3.04907,-0.639327
2.55743,3.03344,-0.639327
2.57791,3.01994,-0.639832
2.76691,2.93645,-0.650784
2.78284,2.91728,-0.650278
2.80616,2.90582,-0.651626
2.86114,2.92662,-0.660725
2.85686,2.88659,-0.655333
2.13134,3.10334,-0.649851
2.1464,3.08455,-0.648591
2.15452,3.05605,-0.645171
2.16866,3.03637,-0.64373
2.17571,3.00706,-0.64013
2.22262,3.03253,-0.648951
2.53485,3.12453,-0.697192
2.52025,3.06787,-0.687472
2.51009,3.01757,-0.679191
2.52158,2.99383,-0.677211
2.53671,2.97456,-0.676311
2.55042,2.95373,-0.675051
2.56137,2.92988,-0.673071
2.75311,2.92457,-0.695932
2.77372,2.91047,-0.696652
2.80382,2.90614,-0.699892
2.86766,2.93602,-0.711952
2.87455,2.90718,-0.709072
3.35416,2.8904,-0.771173
3.53835,2.86475,-0.794034
3.5743,2.85773,-0.798354
2.18623,3.13848,-0.708376
2.52982,2.89094,-0.711637
2.53776,2.86434,-0.70876
2.54218,2.8341,-0.704923
2.57337,2.83371,-0.708952
2.69032,2.92627,-0.737727
2.79267,2.89185,-0.746552
2.89196,2.88642,-0.759405
3.64775,2.8413,-0.864531
3.67601,2.82725,-0.867217
3.70188,2.81117,-0.869327
2.14814,2.9288,-0.713384
2.15673,2.90299,-0.710137
2.17567,2.89126,-0.710543
2.51273,2.87223,-0.75154
2.53809,2.86556,-0.753976
2.57132,2.86742,-0.758847
2.8615,2.85671,-0.798626
2.89083,2.85078,-0.802077
2.92721,2.85144,-0.807557
3.17765,2.83991,-0.843886
3.21043,2.83396,-0.848148
3.24178,2.82643,-0.852004
2.12743,2.90059,-0.752546
2.13587,2.87494,-0.749105
2.15993,2.87036,-0.751471
2.16685,2.84307,-0.747599
2.20752,2.85988,-0.755987
2.7028,2.86937,-0.828468
2.72978,2.86263,-0.831479
2.75882,2.85777,-0.835136
2.95219,2.841,-0.862665
2.99751,2.81458,-0.865891
1.83737,2.93706,-0.763802
1.85536,2.92573,-0.763802
1.87749,2.92084,-0.76561
1.89963,2.9158,-0.767418
1.90997,2.89271,-0.764254
1.93527,2.89227,-0.767418
2.03374,2.8837,-0.778716
2.05989,2.88306,-0.782106
2.08211,2.87668,-0.783914
2.10837,2.87563,-0.787303
2.13294,2.87202,-0.790015
2.15872,2.86978,-0.793178
2.18397,2.86655,-0.796116
2.20866,2.86235,-0.798828
2.39544,2.84309,-0.822555
2.42042,2.83723,-0.825266
2.45498,2.84223,-0.831368
0.780389,-3.81402,-0.86323
1.52268,2.92871,-0.768293
1.54244,2.92274,-0.769245
1.75561,2.88323,-0.786608
1.77684,2.87819,-0.788273
1.79859,2.87383,-0.790176
1.86549,2.86221,-0.796598
2.01715,2.85908,-0.816816
2.04764,2.86483,-0.822286
2.07486,2.86559,-0.82633
2.10274,2.86691,-0.830611
2.1284,2.86487,-0.833941
2.15469,2.8634,-0.837509
2.17811,2.85785,-0.839888
2.22557,2.84698,-0.844883
2.24842,2.84013,-0.847023
2.27127,2.8331,-0.849164
2.29596,2.82816,-0.852018
2.3182,2.82002,-0.853921
2.34415,2.8162,-0.857251
2.54719,2.77147,-0.88175
2.56812,2.76005,-0.883177
1.02874,2.98582,-0.770618
1.53662,2.87158,-0.795985
1.55929,2.87146,-0.79872
1.58109,2.86948,-0.800958
1.60009,2.86226,-0.801704
1.62192,2.85997,-0.803943
1.64379,2.85752,-0.806181
1.73507,2.8519,-0.816875
1.75966,2.85274,-0.820356
1.9327,2.85151,-0.84423
1.95949,2.85317,-0.848458
1.98415,2.85143,-0.851691
2.23881,2.82997,-0.886259
1.00074,2.89739,-0.784947
1.01882,2.8921,-0.785207
1.52672,2.84803,-0.829667
1.5497,2.84879,-0.832787
1.57135,2.84683,-0.835127
1.59303,2.84472,-0.837467
1.61713,2.84665,-0.841107
1.64035,2.84672,-0.844227
1.66265,2.84494,-0.846827
1.68746,2.84714,-0.850727
1.94073,2.82155,-0.881667
1.96242,2.81593,-0.883747
1.22818,2.86011,-0.835475
1.24802,2.85782,-0.837101
1.26827,2.85626,-0.838997
1.28735,2.85194,-0.840081
1.30643,2.84748,-0.841165
1.32754,2.84726,-0.843603
1.3454,2.83993,-0.843874
1.36948,2.8455,-0.848209
1.60436,2.82787,-0.87449
1.62648,2.82631,-0.877199
1.65156,2.82958,-0.881534
1.67527,2.83016,-0.885057
1.69954,2.83138,-0.88885
1.22067,2.83666,-0.866324
1.24228,2.83878,-0.869424
1.26474,2.84251,-0.873088
1.2869,2.84518,-0.87647
1.30713,2.84334,-0.878443
1.32659,2.83961,-0.879852
1.34645,2.83662,-0.881543
1.36924,2.83954,-0.885207
0.935356,2.82375,-0.868991
1.27192,2.81646,-0.904388
1.28998,2.81034,-0.904973
1.43206,2.75469,-0.908776
0.919728,2.82886,-0.905836
0.940367,2.83312,-0.909173
0.958537,-1.6031,-0.621108
0.889829,-1.50909,-0.579969
0.881026,-1.51534,-0.580304
0.87218,-1.52153,-0.580638
0.9583,-1.69589,-0.649538
0.943993,-1.58024,-0.634191
0.892786,-1.51566,-0.604193
0.883941,-1.52193,-0.604538
0.875053,-1.52813,-0.604883
1.07032,-1.89546,-0.757632
0.768623,-2.28963,-0.845213
0.922506,-1.54221,-0.639746
0.889285,-1.50757,-0.622007
0.880018,-1.513,-0.622007
0.870252,-1.51756,-0.621652
0.865984,-1.53182,-0.625555
1.30531,0.537871,-0.510354
1.32566,0.52733,-0.516187
0.913501,-1.50878,-0.648154
0.893234,-1.49598,-0.63977
0.884511,-1.50223,-0.640134
0.875277,-1.50763,-0.640134
0.867399,-1.5154,-0.641228
0.924974,-1.63905,-0.694452
0.800782,-2.20584,-0.876364
