x,y,z
5.62914,1.15153,-0.803815
5.64677,1.11909,-0.805411
4.7072,0.314666,-0.653111
4.68336,0.284213,-0.64934
4.70082,0.256337,-0.651661
3.17432,4.68646,-0.859844
3.19855,4.66038,-0.858589
3.22144,4.63256,-0.857022
3.52673,4.18994,-0.830683
3.55237,4.16822,-0.830683
3.57336,4.14111,-0.829585
3.5896,4.10869,-0.82739
3.60755,4.07845,-0.825666
3.62855,4.05183,-0.824725
3.65136,4.02729,-0.824255
3.66932,3.99754,-0.822687
3.68504,3.96554,-0.820649
3.71065,3.94429,-0.820962
3.72934,3.91573,-0.819708
3.74027,3.87927,-0.816729
3.75572,3.84776,-0.814848
3.78134,3.82675,-0.815318
3.80335,3.80208,-0.815005
3.81958,3.77174,-0.813437
3.837,3.74271,-0.812183
3.90453,3.62592,-0.807166
3.92962,3.60456,-0.807793
3.94507,3.57441,-0.806382
4.0144,3.46169,-0.802776
4.03933,3.44019,-0.80356
4.0649,3.41915,-0.804501
4.0858,3.39415,-0.804501
4.09968,3.36338,-0.80309
4.10949,3.32946,-0.800895
4.17319,3.25568,-0.801522
4.19309,3.23001,-0.801522
4.2144,3.20542,-0.801835
4.23162,3.17772,-0.801365
4.25104,3.15169,-0.801365
4.26632,3.12264,-0.800581
4.2846,3.09582,-0.800424
4.31075,3.07463,-0.801835
4.32953,3.04813,-0.801835
4.34085,3.01643,-0.800424
4.35684,2.98806,-0.799954
4.38163,2.9657,-0.801208
4.39975,2.93876,-0.801208
4.41605,2.91062,-0.800895
4.43051,2.88132,-0.800268
4.48447,2.80032,-0.800581
4.50157,2.77276,-0.800581
4.52525,2.74918,-0.801835
4.54373,2.72238,-0.802149
4.56375,2.69646,-0.802776
4.58362,2.67039,-0.803403
4.5905,2.63681,-0.801679
4.61261,2.612,-0.802776
4.63545,2.5875,-0.80403
4.65124,2.55901,-0.80403
4.66685,2.53042,-0.80403
4.67706,2.49894,-0.80309
4.70717,2.47802,-0.805755
4.72842,2.45227,-0.806852
4.74778,2.42546,-0.807636
4.81744,2.31377,-0.809674
4.83334,2.28501,-0.809988
4.84816,2.25573,-0.810145
4.86999,2.22964,-0.811556
4.88628,2.20093,-0.812026
4.68476,0.315943,-0.70667
4.68661,0.287192,-0.70667
4.68434,0.258213,-0.706043
3.32368,4.36036,-0.898295
3.35098,4.34067,-0.898463
3.37815,4.3208,-0.898632
3.38197,4.27139,-0.892398
3.42476,4.27133,-0.896947
3.44221,4.23952,-0.894588
3.46628,4.21604,-0.894083
3.47947,4.17953,-0.890713
3.83586,3.69058,-0.871
3.85343,3.66221,-0.86982
3.86936,3.63243,-0.868304
3.8858,3.60326,-0.866956
3.9151,3.586,-0.868641
3.94141,3.56588,-0.869652
4.07269,3.37825,-0.865608
4.09105,3.35132,-0.865102
4.33051,3.00456,-0.86207
4.34968,2.97849,-0.862238
4.3695,2.95285,-0.862575
4.39082,2.92817,-0.863249
4.40294,2.89738,-0.86207
4.40493,2.86011,-0.858868
4.44553,2.80953,-0.860048
4.48192,2.79419,-0.863923
4.5015,2.76819,-0.864428
4.50576,2.73285,-0.861901
4.57574,2.6239,-0.862743
4.60034,2.60063,-0.864428
4.62568,2.57763,-0.866282
4.64918,2.55347,-0.867798
4.65176,2.51786,-0.865271
4.66625,2.4888,-0.865102
4.67446,2.45645,-0.863754
4.68506,2.42546,-0.862912
4.70864,2.40115,-0.864597
4.74794,2.3846,-0.869315
4.76779,2.35805,-0.870326
4.91141,2.02924,-0.869483
4.66895,0.311284,-0.760976
4.66979,0.282571,-0.760807
4.67242,0.253966,-0.760976
2.26329,-2.83366,-0.581029
2.25258,-2.85601,-0.582883
2.21926,-2.84956,-0.578502
4.67403,0.227258,-0.817254
2.25397,-2.81901,-0.62141
2.23602,-2.83202,-0.62123
2.22525,-2.85422,-0.62321
1.4601,4.31827,-0.905382
2.28398,-2.82289,-0.713181
2.25561,-2.82308,-0.709528
2.24795,-2.84917,-0.712775
2.41035,-2.94185,-0.797927
2.246,-2.81103,-0.752761
2.2275,-2.82322,-0.752331
2.22215,-2.85224,-0.756633
2.30528,-2.99661,-0.792981
2.20809,-2.83321,-0.793404
2.19898,-2.85751,-0.796568
1.67745,1.47868,-0.61605
1.69156,1.47277,-0.618023
1.69838,1.46049,-0.617178
1.71316,1.45501,-0.619433
1.68367,1.48649,-0.646077
1.67906,1.46419,-0.640519
1.69526,1.4601,-0.643444
1.72823,1.47011,-0.653098
1.6918,1.50989,-0.680737
1.66174,1.46481,-0.664052
1.67069,1.45459,-0.664052
1.67959,1.44431,-0.664052
1.78207,1.51359,-0.703186
1.68095,1.5015,-0.703571
1.66094,1.46541,-0.690704
1.6656,1.45145,-0.688821
1.6752,1.44182,-0.689134
1.6804,1.42844,-0.687565
1.7204,1.44435,-0.70106
1.86042,1.68117,-0.818386
1.64709,1.46995,-0.715547
1.64473,1.4498,-0.710357
1.65217,1.43844,-0.709708
1.66311,1.43013,-0.710681
1.67114,1.41928,-0.710357
1.88554,1.58175,-0.80249
1.66079,1.48349,-0.748539
1.64724,1.45333,-0.737837
1.66252,1.44876,-0.740847
1.67281,1.43976,-0.741516
1.68377,1.4313,-0.742519
1.69829,1.42579,-0.745195
1.89348,1.5699,-0.831152
1.6504,1.49173,-0.775217
1.64482,1.46844,-0.767976
1.64958,1.45459,-0.765907
1.65847,1.44444,-0.765907
1.6673,1.43424,-0.765907
1.67822,1.4258,-0.766942
1.69484,1.42212,-0.770735
1.65578,1.46137,-0.795849
1.66542,1.45179,-0.796204
1.67501,1.44216,-0.796559
1.69665,1.44275,-0.802945
1.7069,1.43352,-0.803655
1.78188,1.47792,-0.836294
1.63886,1.44462,-0.812932
0.849169,-2.25247,-0.90006
