x,y,z
4.23661,8.28043,-0.64082
4.2708,8.22241,-0.638202
4.31931,8.19252,-0.637911
4.38031,8.18609,-0.639584
4.44426,8.18448,-0.641693
7.21199,2.08767,-0.510077
7.22754,2.0442,-0.510295
7.80524,1.74886,-0.545853
7.80413,1.69838,-0.54498
9.04326,1.73695,-0.634057
9.18318,1.70549,-0.643656
8.01547,0.340701,-0.547598
8.00644,0.291113,-0.546798
7.65469,-2.48076,-0.549343
7.67625,-2.5399,-0.552179
2.90648,6.55055,-0.569301
2.79255,6.19108,-0.537576
2.76819,6.03797,-0.52492
2.81192,6.03532,-0.52627
4.71655,9.96253,-0.895826
4.51271,8.19184,-0.754416
4.57116,8.17878,-0.75585
4.3604,5.44415,-0.553101
4.83451,4.83106,-0.541204
4.86632,4.74494,-0.537998
4.82717,4.31837,-0.510914
4.85582,4.29065,-0.511167
4.8768,4.25619,-0.510577
4.89829,4.22228,-0.51007
5.99396,3.49051,-0.54981
6.53715,2.89491,-0.567866
6.19603,2.47529,-0.527451
6.20276,2.43395,-0.526692
6.78305,2.4713,-0.573772
6.70144,2.3951,-0.565082
6.69814,2.34767,-0.563479
7.11768,2.10872,-0.591069
7.10656,2.05808,-0.58896
7.12769,2.01688,-0.589719
7.22252,1.99593,-0.596975
7.76491,2.04356,-0.642368
7.83097,1.95851,-0.645996
7.87576,1.91844,-0.648865
7.83186,1.7053,-0.641187
7.83048,1.65474,-0.640174
8.0081,0.341241,-0.641187
8.01004,0.292097,-0.641187
7.68207,-2.48874,-0.646249
7.66098,-2.53395,-0.645743
5.03684,-4.85822,-0.555041
4.99981,-4.88207,-0.554198
2.61411,-7.76239,-0.656037
2.56488,-7.77355,-0.655615
2.51407,-7.77966,-0.654771
6.17675,2.37784,-0.607747
6.16888,2.33144,-0.605417
6.38245,2.19091,-0.620365
6.95125,2.10362,-0.670546
6.97929,2.06545,-0.672099
7.04442,2.03781,-0.677437
7.08552,2.00267,-0.680349
5.03307,-4.85758,-0.644436
5.00246,-4.88768,-0.644339
2.03537,5.27109,-0.579915
2.07532,5.27793,-0.582198
2.43123,4.68205,-0.538938
2.46269,4.67232,-0.53959
2.49319,4.66062,-0.540025
2.5336,4.66708,-0.542742
3.00809,4.62029,-0.564915
3.10537,4.70629,-0.578611
3.13308,4.6855,-0.578393
3.61426,4.23933,-0.57122
4.26534,3.7226,-0.581111
4.78604,3.19553,-0.591328
4.81718,3.17376,-0.59285
6.15203,2.19877,-0.676435
6.20668,2.17545,-0.681217
6.31299,2.1693,-0.691978
6.37234,2.14607,-0.697304
6.52684,2.10927,-0.712086
6.60222,2.08898,-0.71926
2.14664,4.5301,-0.572973
2.17482,4.51774,-0.573094
2.25746,4.54584,-0.580597
2.48905,4.64861,-0.604676
2.51042,4.62017,-0.602861
2.54255,4.61163,-0.603829
3.83732,3.60359,-0.603587
5.4786,2.34397,-0.688289
5.66722,2.26183,-0.705714
5.85645,2.2133,-0.725074
5.91925,2.19563,-0.731487
5.9951,2.18203,-0.739595
1.56778,4.46565,-0.595724
1.57377,4.39622,-0.587226
1.60411,4.39579,-0.588554
1.63589,4.39887,-0.590413
1.6625,4.38783,-0.59028
2.31445,4.32836,-0.619225
2.36022,4.2866,-0.617233
4.37836,2.77156,-0.655871
5.0352,2.34274,-0.705662
5.42676,2.28584,-0.75054
5.46725,2.26349,-0.75439
5.52969,2.2497,-0.761427
1.98075,4.11435,-0.630919
2.58633,3.81358,-0.637011
2.60976,3.74826,-0.631064
2.97486,3.44342,-0.628598
2.99854,3.42809,-0.629179
4.4226,2.53706,-0.708955
4.4088,2.49331,-0.704023
4.43007,2.46958,-0.705038
4.60931,2.42322,-0.72491
4.63024,2.39808,-0.725925
4.68628,2.39077,-0.732742
4.72915,2.37619,-0.737384
4.77734,2.36381,-0.742895
4.85846,2.36697,-0.753774
4.90679,2.35338,-0.759286
4.95424,2.33886,-0.764653
5.01605,2.33052,-0.77234
5.09593,2.32975,-0.782928
5.13359,2.30899,-0.7867
1.69095,4.01081,-0.652268
2.24319,3.68975,-0.646781
2.23988,3.63388,-0.638942
2.2815,3.65106,-0.644743
2.55441,3.48767,-0.647565
2.53928,3.42276,-0.637844
2.52344,3.35816,-0.628124
2.55955,3.36305,-0.6322
3.25026,3.01842,-0.665437
3.79785,2.74418,-0.705103
3.86688,2.7581,-0.715293
3.91377,2.64908,-0.711531
4.0067,2.5709,-0.717018
4.00571,2.5357,-0.713882
4.04465,2.52572,-0.718272
4.07773,2.51173,-0.721564
4.12092,2.50359,-0.726738
4.16671,2.49652,-0.732382
4.21171,2.48849,-0.737869
4.24653,2.47404,-0.741475
4.28818,2.46318,-0.746336
4.32641,2.44996,-0.750569
4.41846,2.43096,-0.761857
4.46976,2.42357,-0.768441
4.51068,2.41006,-0.773145
4.55597,2.39844,-0.778632
4.91548,2.32384,-0.824412
1.2543,-5.01092,-0.781297
1.24504,-5.1068,-0.795721
3.62147,2.61245,-0.724414
3.62539,2.5816,-0.721886
3.66455,2.57575,-0.726773
3.69405,2.56277,-0.729637
3.74223,2.56234,-0.736376
3.77667,2.55203,-0.740252
3.81521,2.54413,-0.744969
3.85133,2.53422,-0.749182
4.00436,2.49632,-0.767716
4.04395,2.48669,-0.772602
4.08104,2.47512,-0.776982
4.108,2.45712,-0.779341
4.13658,2.43988,-0.782037
4.19748,2.44123,-0.791136
2.56773,3.24565,-0.718252
3.27457,2.65123,-0.731933
3.28463,2.62618,-0.730492
3.35851,2.61833,-0.740213
3.38932,2.60907,-0.743633
3.41701,2.59715,-0.746333
3.5531,2.56548,-0.762893
3.78421,2.52578,-0.793494
3.821,2.51658,-0.798174
3.85946,2.5081,-0.803214
3.14837,1.03844,-0.567589
3.13971,1.01427,-0.564709
1.22471,3.47919,-0.681711
1.24537,3.46976,-0.681327
2.85762,2.74899,-0.735809
2.87159,2.72869,-0.735041
3.0154,2.69427,-0.751156
3.03556,2.67897,-0.752115
3.05933,2.66674,-0.754033
3.08531,2.65625,-0.756527
3.11724,2.65062,-0.760556
3.14697,2.64281,-0.764009
3.32495,2.58974,-0.784535
3.36022,2.58425,-0.789331
3.39399,2.57724,-0.793743
3.42779,2.56991,-0.798156
3.464,2.56402,-0.803143
3.4971,2.55546,-0.807364
3.83446,2.48952,-0.854364
3.86205,2.47389,-0.857241
3.88629,2.45592,-0.859352
3.1363,1.05391,-0.60747
3.11941,1.02696,-0.602674
3.1462,1.01443,-0.606894
2.6138,-1.6366,-0.563539
2.3329,2.94678,-0.739566
2.34787,2.92859,-0.738551
2.51448,2.76968,-0.735912
2.53938,2.76285,-0.738348
2.56696,2.75868,-0.741595
2.5919,2.75143,-0.744031
2.62427,2.75177,-0.748699
2.64995,2.74478,-0.751337
2.72428,2.71974,-0.758441
2.74719,2.70916,-0.760267
2.77429,2.70251,-0.763312
2.79787,2.69222,-0.765341
2.82357,2.68377,-0.76798
2.8564,2.68181,-0.772648
2.88357,2.67422,-0.775692
2.97612,2.65983,-0.78787
3.0056,2.65319,-0.791523
3.03585,2.64692,-0.795379
3.06465,2.6391,-0.798829
3.09421,2.63167,-0.802483
3.12754,2.62711,-0.807151
3.15265,2.61538,-0.809586
3.18454,2.60901,-0.813848
3.44016,2.5469,-0.847742
3.47312,2.53845,-0.852207
3.14477,1.05748,-0.648234
3.12888,1.03081,-0.643363
3.13888,1.0128,-0.644175
3.15344,0.996172,-0.646002
2.61076,-1.61161,-0.59648
2.58256,-1.61617,-0.592015
2.57673,-1.63461,-0.59303
2.17336,2.85162,-0.749965
2.19261,2.84055,-0.750611
2.20518,2.82088,-0.74889
2.22427,2.8096,-0.749535
2.23963,2.79361,-0.74889
2.26289,2.7874,-0.751041
2.28553,2.78025,-0.752976
2.31378,2.77969,-0.756848
2.33583,2.77142,-0.758568
2.36356,2.76967,-0.762225
2.38626,2.76176,-0.76416
2.47694,2.72841,-0.771903
2.50354,2.72395,-0.775129
2.52753,2.7164,-0.777495
2.56021,2.71791,-0.782657
2.59166,2.7177,-0.787389
2.62321,2.71721,-0.79212
2.70387,2.69952,-0.801799
2.7322,2.69454,-0.805455
2.75847,2.68727,-0.808466
2.78827,2.68317,-0.812553
2.81955,2.68014,-0.817069
2.85017,2.67616,-0.821371
2.87799,2.66925,-0.824812
2.9044,2.66078,-0.827823
2.92935,2.65078,-0.830404
3.1654,2.59363,-0.86159
3.19644,2.58645,-0.865891
3.22979,2.58081,-0.870838
3.2356,2.55308,-0.868042
3.1743,1.08903,-0.699422
3.11891,1.04866,-0.685012
3.12065,1.02797,-0.683937
3.12225,1.0073,-0.682862
3.13862,0.991365,-0.685227
2.60208,-1.60651,-0.633824
2.5872,-1.61934,-0.632534
2.57969,-1.63675,-0.633179
2.57453,-1.65572,-0.634469
1.84166,2.86513,-0.750244
1.85868,2.85296,-0.750018
1.87937,2.84638,-0.751374
1.89734,2.8356,-0.7516
1.93767,2.85777,-0.761091
1.95517,2.84582,-0.761091
1.97426,2.83617,-0.761768
2.12728,2.79217,-0.774423
2.15152,2.78832,-0.777135
2.17399,2.78197,-0.779168
2.19646,2.77546,-0.781202
2.22076,2.77105,-0.783914
2.24263,2.76342,-0.785721
2.26573,2.75713,-0.787981
2.29507,2.75815,-0.792501
2.31822,2.75147,-0.79476
2.34455,2.74831,-0.79815
2.37156,2.74566,-0.801765
2.47424,2.72631,-0.814194
2.50146,2.72255,-0.817809
2.52874,2.71856,-0.821425
2.55539,2.71363,-0.824814
2.58342,2.70989,-0.828656
2.61218,2.7066,-0.832723
2.63827,2.70027,-0.835887
2.66575,2.69511,-0.839503
3.12745,1.07367,-0.727195
3.11367,1.04762,-0.722224
3.10893,1.02484,-0.719512
3.11702,1.00634,-0.719964
3.12313,0.9872,-0.719964
2.54398,-1.5914,-0.65624
2.51936,-1.59759,-0.652172
1.50026,2.92935,-0.765915
1.52224,2.92784,-0.768055
1.54108,2.92017,-0.768531
1.5608,2.91408,-0.769482
1.57772,2.90274,-0.769007
1.59691,2.89556,-0.76972
1.61844,2.89249,-0.771623
1.63089,2.87321,-0.769007
1.65139,2.8682,-0.770434
1.67092,2.86137,-0.771385
1.68894,2.8519,-0.771623
1.84164,2.82558,-0.785894
1.86269,2.8199,-0.787559
1.88266,2.81246,-0.788749
1.90642,2.8105,-0.791603
1.92913,2.80676,-0.793982
1.95241,2.80364,-0.796598
1.97462,2.79875,-0.798739
1.99627,2.7929,-0.800642
2.08931,2.77645,-0.810869
2.24027,2.75952,-0.830373
2.26332,2.75323,-0.832752
2.29136,2.75273,-0.837033
2.31509,2.74679,-0.83965
2.34198,2.74436,-0.843455
2.39083,2.73296,-0.849164
2.41527,2.72697,-0.852018
2.44363,2.72512,-0.8563
2.61879,2.67952,-0.877469
2.64543,2.67376,-0.881037
3.11589,1.04764,-0.764963
3.12041,1.02789,-0.764488
3.11834,1.00604,-0.762347
3.1189,0.985129,-0.76092
1.47556,2.88386,-0.791508
1.49769,2.88335,-0.793995
1.51852,2.8801,-0.795736
1.53982,2.87756,-0.797725
1.55929,2.87146,-0.79872
1.57782,2.86354,-0.799218
1.59631,2.85549,-0.799715
1.61475,2.84733,-0.800212
1.63364,2.83989,-0.800958
1.65397,2.83483,-0.80245
1.67528,2.8313,-0.80444
1.6976,2.82927,-0.806927
1.83707,2.82087,-0.824087
1.85914,2.81682,-0.826325
1.87855,2.80858,-0.82732
1.89955,2.80261,-0.82906
1.92384,2.80128,-0.832293
1.94542,2.79578,-0.834283
1.96923,2.79329,-0.837267
1.99197,2.78904,-0.839754
2.01245,2.78147,-0.841246
2.03463,2.7761,-0.843484
2.0574,2.77134,-0.845971
2.08194,2.76873,-0.849204
2.36987,2.71088,-0.884269
2.38967,2.69991,-0.885513
2.41524,2.69529,-0.888995
3.09917,1.00118,-0.795985
3.12095,0.987107,-0.800212
2.66573,-1.62178,-0.760919
2.62263,-1.63998,-0.753956
2.60189,-1.6493,-0.750723
1.07679,2.94105,-0.802887
1.09785,2.94253,-0.805227
1.11862,2.94296,-0.807307
1.19598,2.92803,-0.811207
1.21281,2.91796,-0.810427
1.23295,2.91581,-0.811987
1.33027,2.89504,-0.817447
1.35209,2.89558,-0.820047
1.37149,2.89071,-0.821087
1.39088,2.88572,-0.822127
1.41153,2.88321,-0.823947
1.43177,2.87968,-0.825507
1.45376,2.87946,-0.828107
1.4758,2.87908,-0.830707
1.49522,2.8734,-0.831747
1.51598,2.87015,-0.833567
1.5363,2.8659,-0.835127
1.55477,2.85812,-0.835647
1.57461,2.85275,-0.836947
1.59445,2.84725,-0.838247
1.61618,2.84497,-0.840587
1.63698,2.84086,-0.842407
1.6573,2.83576,-0.843967
1.67762,2.83053,-0.845527
1.69893,2.8268,-0.847607
1.72026,2.82292,-0.849687
1.74009,2.81642,-0.850987
2.02693,2.76147,-0.881927
2.04902,2.75595,-0.884267
2.0717,2.75104,-0.886867
2.6489,-1.6143,-0.794827
2.56993,-1.58791,-0.772987
2.55604,-1.60109,-0.771687
2.54536,-1.61623,-0.771427
1.08431,2.96694,-0.84848
1.10249,2.96023,-0.84848
1.12166,2.95611,-0.849293
1.13804,2.94468,-0.847938
1.15433,2.93316,-0.846584
1.17015,2.92066,-0.844958
1.18624,2.90897,-0.843603
1.20369,2.90075,-0.843332
1.22147,2.89331,-0.843332
1.24224,2.89284,-0.8455
1.26305,2.89222,-0.847667
1.28351,2.89057,-0.849564
1.30558,2.89229,-0.852544
1.32571,2.88947,-0.85417
1.34667,2.88827,-0.856337
1.36601,2.88343,-0.857421
1.38618,2.8802,-0.859047
1.72439,2.83323,-0.892914
1.74376,2.82588,-0.893997
1.76362,2.8192,-0.895352
1.77986,2.8067,-0.89481
1.79965,2.79978,-0.896165
2.57604,-1.58956,-0.811362
1.07576,2.93665,-0.877879
1.09308,2.9282,-0.877315
1.1141,2.92951,-0.879852
1.12859,2.91367,-0.877033
1.14891,2.91294,-0.879006
1.16783,2.9085,-0.879852
1.18602,2.90217,-0.880134
1.20675,2.90193,-0.882388
1.22714,2.90065,-0.884361
1.24681,2.89748,-0.88577
1.26764,2.89681,-0.888025
1.28695,2.89248,-0.889153
1.30665,2.8889,-0.890562
1.32475,2.8817,-0.890844
1.34363,2.87613,-0.891689
1.3629,2.8713,-0.892816
1.3809,2.86374,-0.893098
1.04442,2.91155,-0.905266
1.0649,2.91227,-0.907606
1.08174,2.903,-0.906729
1.09546,2.88558,-0.903218
1.1128,2.87791,-0.902926
1.12799,2.8648,-0.900878
1.14626,2.8596,-0.901463
1.1645,2.85428,-0.902048
1.1842,2.85238,-0.903803
1.20316,2.84858,-0.904973
1.21949,2.83851,-0.904096
1.24033,2.83886,-0.906729
1.25966,2.83557,-0.908191
1.27625,2.82604,-0.907606
1.31407,2.8171,-0.909947
1.3301,2.80639,-0.909069
0.839302,-2.22634,-0.889123
0.820509,-2.2601,-0.898966
