x,y,z
11.0567,1.15524,-0.633065
10.9425,-1.69415,-0.630418
10.9497,-1.76412,-0.631501
3.93191,8.43708,-0.641329
3.95502,8.3524,-0.636457
4.00922,8.33427,-0.636966
4.09005,8.37045,-0.641911
6.43819,8.13888,-0.719281
5.11837,6.00199,-0.537781
6.81376,6.97685,-0.673688
6.62366,6.69942,-0.649546
6.81194,6.55975,-0.652164
6.55798,6.23803,-0.622568
6.6223,6.22226,-0.625186
6.65158,6.17337,-0.624313
9.24662,2.98731,-0.671143
9.47472,2.86953,-0.68445
5.57381,-6.71364,-0.598863
3.89786,8.50162,-0.754416
3.95584,8.35588,-0.745304
3.99624,8.309,-0.743194
4.05152,8.29328,-0.744038
4.12049,8.30486,-0.747497
4.12089,8.05585,-0.728682
4.17024,8.03041,-0.728682
5.67907,4.8348,-0.594022
5.08931,4.27919,-0.525511
5.10934,4.24279,-0.524836
5.05583,4.04348,-0.510661
5.09306,4.02226,-0.512011
8.12863,2.90509,-0.693414
8.19332,2.87164,-0.697633
8.33047,2.86243,-0.708348
2.61638,5.89163,-0.590955
4.46957,4.30205,-0.567272
4.62497,4.39732,-0.584646
4.63954,4.35728,-0.582996
4.64795,4.3118,-0.580569
4.61195,4.22604,-0.572319
4.62599,4.18697,-0.570766
4.64863,4.15585,-0.570378
5.04405,4.29145,-0.608135
5.07867,4.26747,-0.609203
4.87666,3.99659,-0.577172
4.58394,3.70982,-0.537377
5.96906,1.18303,-0.555722
6.10163,-1.41396,-0.573096
5.26782,3.95429,-0.682304
4.5314,3.27292,-0.573285
4.53521,3.23351,-0.571111
5.95412,1.22021,-0.626653
5.96149,1.18365,-0.626653
5.98036,1.1493,-0.627958
6.08316,-1.40753,-0.644805
2.53111,-5.11066,-0.585676
2.49839,-5.12341,-0.58535
2.20627,4.44269,-0.56656
3.83052,2.98481,-0.553855
3.81966,2.93885,-0.549378
3.85422,2.92797,-0.551919
4.56365,3.33648,-0.65102
4.5438,3.27936,-0.64497
4.54524,3.23817,-0.642187
4.57152,3.21478,-0.643155
4.62377,3.20932,-0.647995
5.54938,2.91771,-0.726163
5.56542,2.88269,-0.725921
5.61748,2.86609,-0.73064
5.70148,2.86501,-0.739716
5.80791,2.87401,-0.751816
5.85488,2.85267,-0.755809
5.96253,1.2198,-0.703778
5.94556,1.17837,-0.700753
5.98387,1.14785,-0.704625
6.09895,-1.37396,-0.723985
6.07396,-1.40755,-0.721928
6.08839,-1.45031,-0.724832
2.53357,-5.12025,-0.65828
2.50472,-5.14105,-0.659007
1.45348,4.0603,-0.539427
1.47939,4.0541,-0.539825
1.50078,4.03565,-0.538498
2.28905,3.5174,-0.523892
3.30693,3.83239,-0.639805
3.84256,2.99778,-0.614578
3.87275,2.9456,-0.613516
4.99527,2.86927,-0.733412
5.21658,2.86999,-0.759303
5.40798,2.84688,-0.780414
5.95087,2.81324,-0.843483
5.93641,1.21765,-0.77351
5.94085,1.18063,-0.773112
5.93922,1.14247,-0.771917
2.57849,-5.12477,-0.730225
2.51444,-5.07477,-0.7204
2.48543,-5.09456,-0.721064
2.46184,-5.1258,-0.723454
1.45881,4.06724,-0.594948
1.47763,4.04148,-0.592337
1.49722,4.01843,-0.590161
2.03347,3.85399,-0.600314
2.16041,3.91816,-0.61743
2.12665,3.17722,-0.521989
2.14388,3.16083,-0.521409
2.15987,3.14273,-0.520538
2.17686,3.12617,-0.519958
2.19657,3.11356,-0.520103
2.49684,3.23495,-0.560571
2.51055,3.21177,-0.559121
2.51793,3.18078,-0.55622
2.53307,3.15987,-0.555205
2.54742,3.13812,-0.554044
2.56223,3.11708,-0.553029
3.80057,3.11436,-0.681831
3.87117,3.0165,-0.68096
3.91156,3.00959,-0.685022
3.89293,2.95739,-0.678205
3.98064,2.98571,-0.690969
4.39284,2.93063,-0.735643
4.77074,2.85487,-0.776546
4.82481,2.84718,-0.782783
5.27516,2.81492,-0.838046
1.51097,4.06306,-0.649446
1.51767,4.00569,-0.641293
1.54507,4.00367,-0.642548
2.02701,3.9054,-0.659793
2.03113,3.85531,-0.653052
2.07804,3.88632,-0.660891
2.07264,3.81968,-0.65117
2.1008,3.81554,-0.652738
2.13862,3.82845,-0.657442
2.13627,3.15414,-0.566039
2.1472,3.12876,-0.563688
2.16241,3.10985,-0.56259
2.17917,3.09329,-0.561963
2.19983,3.08227,-0.562433
2.21986,3.07032,-0.562747
2.50524,3.16895,-0.602569
2.51723,3.14426,-0.600688
2.53088,3.12185,-0.599277
2.54497,3.10016,-0.598022
2.56142,3.08145,-0.597395
2.58346,3.06945,-0.598179
3.93624,2.95594,-0.74273
3.95113,2.92938,-0.742102
3.98099,2.91383,-0.744454
4.0156,2.90149,-0.747747
4.44811,2.85408,-0.800268
4.49975,2.84839,-0.806696
2.13224,3.10133,-0.604449
2.14109,3.07363,-0.601417
2.15707,3.0564,-0.600574
2.16948,3.03429,-0.598721
2.18921,3.02252,-0.599058
2.51673,3.13836,-0.648762
2.52849,3.11367,-0.64674
2.54191,3.09125,-0.645224
2.55705,3.07105,-0.644213
2.56822,3.04625,-0.642191
2.59326,3.03794,-0.643876
2.74934,2.91779,-0.646403
2.78896,2.9237,-0.651795
2.80821,2.90795,-0.652132
2.85838,2.9238,-0.660051
2.88528,2.91532,-0.662241
3.96995,2.86397,-0.797875
4.01956,2.86244,-0.804615
4.06527,2.85757,-0.810512
2.13301,3.10577,-0.650391
2.14416,3.08132,-0.647871
2.15509,3.05685,-0.645351
2.17495,3.04517,-0.645711
2.18148,3.01503,-0.64193
2.23134,3.04443,-0.651651
2.5562,2.96043,-0.676671
2.56267,2.93136,-0.673431
2.58452,2.92,-0.674511
2.7403,2.91097,-0.692512
2.76422,2.9005,-0.694132
2.88553,2.95432,-0.716632
2.87109,2.90369,-0.708172
2.93409,2.9312,-0.719872
3.3482,2.88526,-0.769733
3.45373,2.86712,-0.782334
3.48419,2.85648,-0.785394
3.53146,2.85918,-0.792414
3.56969,2.85404,-0.797274
2.14979,3.08612,-0.695907
2.62614,2.89185,-0.724298
2.63919,2.87062,-0.722956
2.7236,2.92624,-0.742139
2.81516,2.91515,-0.752882
2.83094,2.89572,-0.752307
2.90099,2.89544,-0.761899
2.93197,2.89068,-0.765543
2.96441,2.88702,-0.769572
3.60405,2.84296,-0.858009
3.64852,2.84191,-0.864723
3.67756,2.82845,-0.867601
3.70188,2.81117,-0.869327
1.92009,3.24236,-0.741595
2.15799,2.94222,-0.716834
2.16724,2.91714,-0.71379
2.18863,2.90848,-0.715008
2.22009,2.9129,-0.719676
2.86497,2.86017,-0.799641
2.89153,2.85147,-0.80228
2.92511,2.84939,-0.806948
3.16815,2.83142,-0.841248
3.2141,2.8372,-0.849163
3.25285,2.83609,-0.855049
1.8173,3.11224,-0.754052
1.84531,3.11616,-0.757923
2.13089,2.90532,-0.753837
2.14286,2.88435,-0.751686
2.15465,2.86334,-0.749535
2.1704,2.84773,-0.74889
2.20453,2.85601,-0.754912
2.34041,2.88296,-0.77814
2.3686,2.88137,-0.781797
2.39622,2.8788,-0.785238
2.4258,2.87823,-0.789324
2.45165,2.87295,-0.79212
2.47817,2.8682,-0.795131
2.69008,2.85586,-0.824382
2.73248,2.86546,-0.83234
2.76628,2.8655,-0.837501
2.94023,2.82948,-0.859009
2.96107,2.81475,-0.860084
3.00249,2.81926,-0.867397
1.76311,3.02064,-0.771485
1.79954,2.99794,-0.771259
1.83117,2.92715,-0.761091
2.03318,2.88291,-0.77849
2.05819,2.88068,-0.781428
2.08097,2.8751,-0.783462
2.10664,2.87327,-0.786625
2.1312,2.86968,-0.789337
2.15404,2.86355,-0.791371
2.18042,2.8619,-0.79476
2.20806,2.86158,-0.798602
2.3206,2.85947,-0.81442
2.34676,2.85572,-0.817583
2.37359,2.85249,-0.820973
2.39858,2.84682,-0.823685
2.43307,2.85205,-0.829786
2.46008,2.84813,-0.833175
2.49162,2.84911,-0.838147
2.52132,2.84762,-0.84244
2.54915,2.8437,-0.846056
2.72313,2.82154,-0.869783
2.75197,2.81662,-0.873624
2.77674,2.8073,-0.87611
1.71466,2.89537,-0.783992
1.73089,2.88229,-0.783278
2.01268,2.85273,-0.814913
2.03748,2.8506,-0.818005
2.06575,2.853,-0.822524
2.09355,2.85437,-0.826806
2.12029,2.85395,-0.830611
2.14886,2.85564,-0.835131
2.1734,2.85167,-0.837985
2.28767,2.85357,-0.855586
2.55639,2.78148,-0.88508
2.5701,2.76219,-0.883891
1.21472,2.92875,-0.773851
1.23455,2.9257,-0.775095
1.25019,2.91273,-0.773602
1.2723,2.91477,-0.776338
1.47556,2.88386,-0.791508
1.49814,2.88421,-0.794244
1.51987,2.88267,-0.796482
1.5389,2.87585,-0.797228
1.56068,2.87402,-0.799466
1.58062,2.86863,-0.80071
1.85768,2.85252,-0.833785
1.87996,2.84834,-0.836024
1.90548,2.84883,-0.839754
1.92781,2.8443,-0.841992
1.95236,2.84279,-0.845225
1.97806,2.84268,-0.848956
2.22318,2.81022,-0.879793
2.24947,2.80787,-0.883523
1.11054,2.8685,-0.787807
1.1313,2.86971,-0.790147
1.15212,2.87079,-0.792487
1.17263,2.87081,-0.794567
1.23366,2.86826,-0.800287
1.46392,2.85588,-0.823687
1.48676,2.85712,-0.826807
1.50787,2.85478,-0.828887
1.52809,2.85058,-0.830447
1.5497,2.84879,-0.832787
1.57135,2.84683,-0.835127
1.59256,2.84388,-0.837207
1.61475,2.84245,-0.839807
1.63601,2.83918,-0.841887
1.96076,2.81355,-0.882967
1.28339,2.84316,-0.837372
1.30483,2.84398,-0.840081
1.3251,2.84203,-0.841978
1.71538,2.81843,-0.888037
1.73567,2.81277,-0.889662
1.75903,2.81186,-0.892914
1.78192,2.80995,-0.895894
1.79861,2.79816,-0.895623
0.979919,2.84099,-0.878352
0.997015,2.83402,-0.87806
1.02052,2.84495,-0.883618
1.35478,2.7701,-0.902341
1.376,2.7703,-0.905266
1.39211,2.7601,-0.904681
0.886926,2.84631,-0.90796
0.940966,2.83493,-0.90978
0.904183,-1.53345,-0.590003
0.894757,-1.53897,-0.590003
0.886703,-1.54688,-0.591007
1.0014,-1.77221,-0.680643
0.994592,-1.66482,-0.670396
0.891355,-1.51324,-0.603159
0.883469,-1.52111,-0.604193
0.874119,-1.52651,-0.604193
0.904004,-1.6013,-0.633502
0.918189,-1.53499,-0.636553
0.88881,-1.50677,-0.621652
0.880957,-1.51462,-0.622716
0.869788,-1.51675,-0.621297
0.865524,-1.53101,-0.6252
0.950283,-1.70537,-0.698639
1.00185,-1.65449,-0.714867
0.901359,-1.50956,-0.645967
0.867011,-1.47255,-0.626646
0.867788,-1.49475,-0.634301
0.85119,-1.48712,-0.628469
0.845715,-1.4988,-0.631385
