x,y,z
5.08133,4.013,-0.510745
8.13426,2.9071,-0.69392
8.17169,2.86406,-0.695692
8.33989,2.86566,-0.709192
3.021,7.15561,-0.719756
3.0413,7.08206,-0.713932
2.61557,5.88981,-0.590761
3.13634,6.94777,-0.705682
3.9602,8.63188,-0.888449
4.47459,4.30688,-0.567951
4.62137,4.39389,-0.584161
4.65622,4.37295,-0.585228
4.63408,4.29894,-0.578725
4.61635,4.23007,-0.572902
4.61935,4.18096,-0.569893
4.63231,4.14126,-0.568243
4.55263,3.73093,-0.536309
5.04861,3.98447,-0.589499
4.65847,3.27595,-0.517673
4.66867,3.2405,-0.516509
4.67615,3.20335,-0.515053
5.96906,1.18303,-0.555722
6.09387,-1.41216,-0.572319
2.59663,5.3155,-0.608936
4.41765,4.25495,-0.63274
4.39792,3.56183,-0.580893
4.43341,3.24373,-0.562742
4.44839,3.21297,-0.562089
6.47899,2.86916,-0.736868
6.77533,2.85239,-0.76589
5.99989,1.22958,-0.631762
5.95564,1.18249,-0.626001
5.96767,1.14686,-0.626545
6.0667,-1.40372,-0.642957
2.54434,-5.13738,-0.588937
2.49665,-5.11984,-0.584915
2.25378,3.91529,-0.512593
3.83287,2.98664,-0.554218
3.8291,2.94611,-0.55083
3.8637,2.93518,-0.553371
4.43465,3.24213,-0.631539
4.43917,3.20382,-0.62924
5.47125,3.00645,-0.722896
5.51474,2.94282,-0.723864
5.53181,2.90847,-0.723743
5.56983,2.88498,-0.726526
5.61572,2.86519,-0.730398
5.68197,2.8552,-0.737054
5.77411,2.85727,-0.747218
5.86113,2.85572,-0.756656
5.96642,1.2206,-0.704262
5.95335,1.17991,-0.701721
5.97218,1.14561,-0.703173
6.08927,-1.37178,-0.722775
6.08267,-1.40957,-0.723017
6.0739,-1.44687,-0.723017
2.52168,-5.09623,-0.655013
2.48862,-5.10804,-0.654529
1.42097,4.12843,-0.546597
1.41967,4.04389,-0.535842
1.44045,4.02391,-0.534249
1.46409,4.0122,-0.53385
1.48799,4.00128,-0.533585
2.32474,3.57222,-0.532655
3.29916,3.82339,-0.638212
3.95441,3.53893,-0.672601
4.08941,3.31319,-0.666759
3.83631,2.9929,-0.613516
3.85696,2.97112,-0.613914
3.87906,2.9504,-0.614578
4.41022,3.22795,-0.693845
4.63707,3.22223,-0.718143
5.20529,2.86378,-0.757577
5.40184,2.84365,-0.779485
5.95389,1.22124,-0.7759
5.93502,1.17947,-0.772315
5.95966,1.1464,-0.774705
2.57003,-5.10795,-0.727702
2.52676,-5.09964,-0.724118
2.49759,-5.1195,-0.724781
2.45584,-5.11329,-0.721595
1.46371,4.00338,-0.58639
1.48238,3.97856,-0.583924
1.51237,3.98419,-0.586245
2.0344,3.85574,-0.600604
2.1437,3.88783,-0.612353
2.17075,3.82509,-0.606261
2.1481,3.20929,-0.527646
2.14055,3.15592,-0.520538
2.15427,3.13457,-0.519088
2.1729,3.12048,-0.518943
2.19029,3.10466,-0.518508
2.49106,3.18682,-0.554479
2.50627,3.16604,-0.553464
2.52131,3.1452,-0.552449
2.53932,3.12813,-0.552159
2.55909,3.11326,-0.552304
2.57119,3.08913,-0.550708
3.79215,3.10746,-0.680235
3.9846,2.98868,-0.691694
4.77753,2.85894,-0.777707
4.83503,2.85321,-0.784524
1.56318,4.12575,-0.661675
1.5344,3.97603,-0.637844
1.56238,3.97573,-0.639412
1.59409,3.98441,-0.642548
2.03758,3.86755,-0.655247
2.06313,3.85845,-0.655874
2.06604,3.80753,-0.648976
2.09222,3.79997,-0.649916
2.12273,3.8,-0.652268
2.13738,3.15577,-0.566353
2.15167,3.13527,-0.564942
2.1641,3.11228,-0.563061
2.18202,3.09733,-0.562747
2.20098,3.08388,-0.562747
2.22276,3.07432,-0.563531
2.50341,3.16662,-0.602099
2.51723,3.14426,-0.600688
2.52777,3.11802,-0.598493
2.54685,3.10245,-0.598493
2.56711,3.08828,-0.598806
2.58728,3.07398,-0.59912
2.60865,3.06106,-0.599747
3.90307,2.93103,-0.736145
3.92812,2.91232,-0.737556
3.99959,2.88992,-0.744611
4.14944,2.88344,-0.763424
4.62351,2.84785,-0.823314
4.68563,2.8466,-0.831623
1.56192,3.82676,-0.667633
2.13972,3.15352,-0.612537
2.14563,3.12083,-0.608493
2.15798,3.0979,-0.606471
2.16559,3.06849,-0.603101
2.18438,3.05514,-0.603101
2.20539,3.04488,-0.603775
2.50995,3.1299,-0.646909
2.526,3.11061,-0.646066
2.54191,3.09125,-0.645224
2.55894,3.07332,-0.644718
2.56886,3.04701,-0.642359
2.58623,3.02969,-0.642022
2.76218,2.93143,-0.649604
2.7876,2.92227,-0.651458
2.8089,2.90866,-0.6523
2.88456,2.95059,-0.666453
2.88597,2.91602,-0.66241
3.57416,2.9277,-0.750867
3.58439,2.89951,-0.749182
3.61674,2.88916,-0.752383
3.65452,2.88279,-0.756764
3.69702,2.8797,-0.762155
3.74431,2.87981,-0.768558
3.79095,2.87884,-0.774792
4.30908,2.83559,-0.842862
4.43899,2.84366,-0.862238
4.46469,2.82164,-0.863923
2.22095,3.55143,-0.727432
2.15306,3.13496,-0.656871
2.15652,3.09908,-0.651831
2.15112,3.05122,-0.64409
2.1555,3.01796,-0.63959
2.17398,3.00467,-0.63959
2.53547,3.12529,-0.697372
2.52462,3.07319,-0.688731
2.53399,3.0463,-0.686031
2.53933,3.0149,-0.682251
2.54693,2.98654,-0.679191
2.55299,2.95671,-0.675771
2.5672,2.93655,-0.674691
2.58191,2.91706,-0.673791
2.75986,2.93173,-0.697732
2.78051,2.91759,-0.698452
2.80792,2.91039,-0.700972
2.86628,2.93462,-0.711592
2.87524,2.90788,-0.709252
2.93688,2.93398,-0.720592
3.3482,2.88526,-0.769733
3.53452,2.86166,-0.793134
3.57199,2.85589,-0.797814
3.6103,2.85037,-0.802674
3.64866,2.84449,-0.807534
0.905085,3.03934,-0.580613
0.918578,3.01683,-0.57716
0.935906,3.00739,-0.576392
2.15203,3.08934,-0.696674
2.14832,3.044,-0.689
2.14698,3.00281,-0.682286
2.16019,2.98243,-0.68056
2.18541,2.97861,-0.682862
2.52741,2.99781,-0.727176
2.5362,2.97105,-0.724298
2.53898,2.9376,-0.719694
2.54727,2.91089,-0.716817
2.56118,2.89079,-0.715666
2.59066,2.88818,-0.719119
2.62218,2.88749,-0.723147
2.65977,2.89303,-0.728903
2.71357,2.91546,-0.739262
2.80426,2.90385,-0.749813
2.84054,2.90555,-0.754992
2.86315,2.89295,-0.756335
2.15567,2.93906,-0.716022
2.17133,2.92264,-0.715211
2.47837,2.94046,-0.757629
2.49763,2.92668,-0.758035
2.51938,2.91575,-0.759253
2.53916,2.90245,-0.759861
2.55757,2.88754,-0.760064
2.5857,2.88346,-0.763312
3.17984,2.84186,-0.844495
3.21116,2.83461,-0.848351
3.24769,2.83158,-0.853628
3.3991,2.81979,-0.875953
3.42392,2.80508,-0.877983
1.94919,3.11465,-0.769537
2.12743,2.90059,-0.752546
2.13878,2.87886,-0.75018
2.15347,2.86178,-0.749105
2.17573,2.85472,-0.750826
2.22839,2.88694,-0.763515
2.35087,2.89585,-0.781797
2.36612,2.87835,-0.780936
2.39248,2.87429,-0.783947
2.41825,2.86927,-0.786743
2.45292,2.87444,-0.79255
2.4788,2.86894,-0.795346
2.69543,2.86155,-0.826102
2.72574,2.85839,-0.830189
2.75882,2.85777,-0.835136
2.94726,2.83625,-0.86116
2.97169,2.82485,-0.863311
2.9911,2.80857,-0.863956
1.8174,2.98601,-0.771033
1.83013,2.9255,-0.760639
1.84701,2.91257,-0.760187
1.86695,2.90446,-0.761091
1.89165,2.90356,-0.764028
1.9148,2.90002,-0.766288
1.94014,2.89955,-0.769451
2.04048,2.89326,-0.781428
2.05989,2.88306,-0.782106
2.08326,2.87826,-0.784366
2.10549,2.8717,-0.786173
2.12887,2.86655,-0.788433
2.15287,2.862,-0.790919
2.17924,2.86035,-0.794308
2.20509,2.85773,-0.797472
2.31814,2.85645,-0.813516
2.34614,2.85496,-0.817357
2.37483,2.85399,-0.821425
2.40109,2.84979,-0.824588
2.42928,2.84761,-0.82843
0.943368,3.03325,-0.737848
0.957848,3.01445,-0.734518
1.46229,2.98963,-0.774953
1.75359,2.87992,-0.785657
1.7748,2.87489,-0.787322
1.7955,2.86889,-0.788749
1.81827,2.86602,-0.791127
1.8416,2.8638,-0.793744
2.01995,2.86305,-0.818005
2.04708,2.86404,-0.822048
2.07429,2.8648,-0.826092
2.10102,2.86456,-0.829898
2.1255,2.86097,-0.832752
2.15177,2.85952,-0.83632
2.1734,2.85167,-0.837985
2.22497,2.84622,-0.844645
2.25143,2.84394,-0.848213
2.28281,2.8475,-0.853683
2.55048,2.77504,-0.88294
2.5701,2.76219,-0.883891
1.40309,2.87137,-0.780317
1.42455,2.87052,-0.782555
1.44301,2.86345,-0.783053
1.46453,2.86231,-0.785291
1.48831,2.8653,-0.788773
1.51174,2.86725,-0.792006
1.53662,2.87158,-0.795985
1.56253,2.87742,-0.800461
1.58343,2.87372,-0.802202
1.93379,2.85312,-0.844728
1.95729,2.84998,-0.847463
1.98194,2.84825,-0.850696
2.44175,2.72487,-0.899191
1.11472,2.8793,-0.790927
1.45952,2.84728,-0.821087
1.48141,2.84684,-0.823687
1.50606,2.85136,-0.827847
1.53083,2.85569,-0.832007
1.55524,2.85897,-0.835907
1.57834,2.85952,-0.839027
1.6001,2.85736,-0.841367
1.6219,2.85505,-0.843707
1.64228,2.85006,-0.845267
1.66411,2.84744,-0.847607
1.68549,2.84382,-0.849687
1.92392,2.8342,-0.881927
1.94346,2.82553,-0.882967
1.96407,2.8183,-0.884527
1.10576,2.86118,-0.822741
1.124,2.85613,-0.823283
1.14151,2.84918,-0.823283
1.16115,2.84747,-0.824909
1.18007,2.84385,-0.825992
1.199,2.8401,-0.827076
1.22134,2.84419,-0.830598
1.24224,2.84458,-0.833037
1.26592,2.85098,-0.837372
1.28775,2.85281,-0.840352
1.31045,2.85623,-0.843874
1.3308,2.85424,-0.845771
1.34994,2.8495,-0.846855
1.36781,2.84203,-0.847125
1.59027,2.84354,-0.876387
1.61481,2.84628,-0.880451
1.63273,2.83716,-0.880722
1.65399,2.83374,-0.882889
1.67478,2.82933,-0.884786
1.69508,2.82395,-0.886411
1.16317,2.84621,-0.862378
1.18319,2.84522,-0.864351
1.20324,2.84409,-0.866324
1.22294,2.84195,-0.868015
1.24305,2.84054,-0.869987
1.26279,2.83812,-0.871679
1.28295,2.83644,-0.873651
1.30233,2.83287,-0.875061
1.31969,2.82483,-0.875061
1.34357,2.83055,-0.87957
1.36258,2.82571,-0.880697
0.954196,2.82249,-0.870454
1.19646,2.83273,-0.899708
1.2142,2.82621,-0.9
1.23458,2.82572,-0.902341
1.25423,2.82333,-0.904096
1.26995,2.8121,-0.902926
1.28718,2.80425,-0.902926
1.30598,2.79977,-0.904096
1.31576,2.77615,-0.89883
0.880131,2.82447,-0.900679
0.897157,2.81811,-0.900376
0.912666,2.80711,-0.898555
0.930173,2.80237,-0.898859
0.951014,2.80744,-0.902499
0.970399,2.80785,-0.904623
0.985394,2.79555,-0.902499
1.00639,2.80022,-0.90614
1.07166,-1.7924,-0.699373
0.894614,-1.51721,-0.583314
0.889549,-1.53,-0.586324
0.879676,-1.53462,-0.58599
0.892489,-1.57937,-0.602044
0.946885,-1.58507,-0.63626
0.888493,-1.50839,-0.60109
0.877805,-1.51138,-0.600055
0.868982,-1.51755,-0.6004
0.899846,-1.59394,-0.630398
0.960888,-1.60641,-0.668128
0.894033,-1.51563,-0.625555
0.881427,-1.51542,-0.623071
0.874437,-1.52486,-0.624845
0.868743,-1.53671,-0.627683
0.941021,-1.55417,-0.668934
0.934812,-1.56551,-0.671486
0.886876,-1.50624,-0.641957
0.873405,-1.50441,-0.638676
0.866473,-1.51378,-0.640499
0.854878,-1.51502,-0.638676
0.800782,-2.20584,-0.876364
