x,y,z
6.9278,6.75712,-0.54629
6.88243,6.31271,-0.525889
8.55354,7.19418,-0.636676
8.5791,7.12625,-0.635232
8.17883,4.63111,-0.5295
8.17659,4.56381,-0.527394
8.16508,4.4919,-0.524686
8.13369,4.40985,-0.520654
8.13418,4.34575,-0.518849
8.1448,4.28739,-0.517765
8.25956,4.28328,-0.523783
8.31058,4.24523,-0.525468
10.9977,2.96853,-0.649614
11.0851,1.22701,-0.635232
11.0507,1.15462,-0.632704
10.9386,-1.69354,-0.630177
3.95803,8.49313,-0.645837
3.95928,8.36141,-0.637184
4.00576,8.32708,-0.636384
4.08873,8.36776,-0.641693
4.1267,8.31571,-0.639511
6.4419,8.14357,-0.719717
6.55783,8.18641,-0.727425
5.14943,6.03842,-0.541272
6.80691,6.55491,-0.651655
6.59267,6.27103,-0.626059
6.63102,6.23046,-0.626059
6.64208,6.16455,-0.623368
5.99467,5.29568,-0.545853
9.24757,2.98762,-0.671215
9.49858,2.87676,-0.686267
5.55724,-6.69369,-0.596972
3.90284,8.51249,-0.755429
3.95072,8.34507,-0.744291
4.00099,8.31888,-0.744123
4.05283,8.29596,-0.744291
4.1196,8.30307,-0.747329
4.10501,8.0248,-0.725729
4.15509,8.00123,-0.725898
4.21479,7.99586,-0.727838
5.06903,4.31551,-0.526186
5.09236,4.28176,-0.525848
5.11854,4.25043,-0.525848
5.05583,4.04348,-0.510661
5.08602,4.01671,-0.511252
8.1108,2.89872,-0.691811
8.34178,2.86631,-0.709361
3.01636,7.1446,-0.718591
3.03659,7.07109,-0.712768
3.01541,6.90455,-0.697044
2.62163,5.90345,-0.592217
3.11055,6.89061,-0.699567
3.97016,8.65359,-0.890779
3.63435,6.59295,-0.696461
4.45953,4.29238,-0.565913
4.6293,4.40144,-0.585228
4.64969,4.36682,-0.584355
4.64284,4.30706,-0.57989
4.61122,4.22536,-0.572222
4.62378,4.18497,-0.570475
4.64195,4.14988,-0.569504
5.04254,4.29016,-0.607941
5.08019,4.26875,-0.609397
4.62575,3.79088,-0.54553
5.32558,3.99498,-0.611532
4.82858,3.57593,-0.548248
5.96906,1.18303,-0.555722
6.12199,-1.41867,-0.575134
4.41049,4.24805,-0.631653
5.14793,4.11712,-0.682848
5.00765,3.7112,-0.643609
4.53865,3.27816,-0.574263
4.52954,3.22947,-0.57035
5.80446,3.05428,-0.679261
5.97652,1.22479,-0.629153
5.96149,1.18365,-0.626653
5.99207,1.15155,-0.629262
6.08025,-1.40686,-0.644479
2.53772,-5.12402,-0.587306
2.50929,-5.14575,-0.588067
3.82739,2.98237,-0.553371
3.81966,2.93885,-0.549378
3.85896,2.93157,-0.552645
4.57407,3.3441,-0.652593
4.54782,3.28226,-0.645575
4.55737,3.24681,-0.644002
4.57558,3.21764,-0.64376
4.62214,3.20819,-0.647753
5.7068,2.86768,-0.740442
5.77411,2.85727,-0.747218
5.84775,2.84919,-0.754841
5.96253,1.2198,-0.703778
5.94459,1.17817,-0.700632
5.96048,1.14336,-0.701721
6.09701,-1.37353,-0.723743
6.08847,-1.41091,-0.723743
6.10867,-1.45514,-0.727373
2.53974,-5.1327,-0.659975
2.5008,-5.13302,-0.657917
1.43051,4.07475,-0.540224
1.44847,4.0463,-0.537435
1.47327,4.03734,-0.537435
1.49663,4.02451,-0.536904
2.14765,3.84461,-0.551642
2.25012,3.45759,-0.514332
3.29204,3.81513,-0.636751
4.09865,3.32067,-0.668352
3.85697,2.9336,-0.61086
5.41675,2.8515,-0.781742
5.93932,1.21825,-0.773908
5.92919,1.17831,-0.771518
5.96356,1.14715,-0.775236
2.56825,-5.10441,-0.727171
2.52368,-5.09343,-0.723188
2.48934,-5.10258,-0.722259
2.47171,-5.14635,-0.726507
1.44646,4.03277,-0.589581
1.47016,4.02104,-0.589146
1.49377,4.00916,-0.588711
2.01917,3.82686,-0.595818
2.13558,3.8731,-0.609887
2.34696,4.13578,-0.658623
2.13765,3.19367,-0.52489
2.14888,3.1682,-0.522714
2.15595,3.13702,-0.519523
2.17064,3.11723,-0.518363
2.19429,3.11032,-0.519523
2.47146,3.20204,-0.554479
2.48557,3.1798,-0.553174
2.50074,3.15906,-0.552159
2.51575,3.13825,-0.551143
2.53059,3.11737,-0.550128
2.54779,3.09949,-0.549693
3.77685,3.09491,-0.677334
3.80422,3.07853,-0.67893
3.81609,3.04957,-0.677624
3.85958,3.04572,-0.682266
3.89458,3.03475,-0.685312
3.88725,2.99088,-0.680525
3.86851,2.93883,-0.673708
4.51684,2.89467,-0.747972
4.77074,2.85487,-0.776546
5.23865,2.83686,-0.834855
5.28476,2.82004,-0.839642
1.54507,4.00367,-0.642548
2.02655,3.90452,-0.659637
2.02745,3.84832,-0.651798
2.05801,3.84887,-0.654149
2.0618,3.79972,-0.647565
2.09413,3.80343,-0.650543
2.12273,3.8,-0.652268
2.13793,3.15659,-0.56651
2.1472,3.12876,-0.563688
2.16015,3.10661,-0.561963
2.17576,3.08845,-0.561022
2.1941,3.07424,-0.560866
2.21697,3.06632,-0.561963
2.49851,3.16042,-0.600844
2.51168,3.13733,-0.599277
2.52404,3.11342,-0.597552
2.53933,3.09329,-0.596611
2.55195,3.07006,-0.595044
2.57456,3.05887,-0.595984
4.006,2.89455,-0.745865
4.04057,2.88196,-0.749158
4.86781,2.83593,-0.855611
2.13614,3.10702,-0.605629
2.14447,3.07848,-0.602427
2.16388,3.06607,-0.602596
2.17406,3.04071,-0.600069
2.20135,3.03929,-0.602596
2.58552,3.26504,-0.673024
2.49824,3.11528,-0.643707
2.50923,3.08995,-0.641517
2.52189,3.06688,-0.639832
2.53498,3.04453,-0.638316
2.55552,3.03118,-0.638821
2.58047,3.02294,-0.640506
2.76218,2.93143,-0.649604
2.78352,2.91799,-0.650447
2.81369,2.91362,-0.65348
2.85425,2.91957,-0.65904
2.87904,2.90901,-0.660725
3.58822,2.90262,-0.750024
3.60596,2.88054,-0.750024
2.14303,3.12036,-0.653631
2.13685,3.07082,-0.645531
2.15282,3.05363,-0.64463
2.16808,3.03557,-0.64355
2.18321,3.01742,-0.64247
2.22785,3.03967,-0.650571
2.52649,3.07547,-0.689272
2.52393,3.0342,-0.683151
2.52222,2.99459,-0.677391
2.53288,2.97007,-0.675231
2.54463,2.94703,-0.673431
2.54777,2.91433,-0.669291
2.75446,2.926,-0.696292
2.77169,2.90834,-0.696112
2.79631,2.89835,-0.697912
2.87591,2.94447,-0.714112
2.87524,2.90788,-0.709252
3.83673,2.8425,-0.834715
3.87633,2.83517,-0.839755
4.11321,2.8189,-0.873416
1.7447,3.45773,-0.717776
2.14081,3.07323,-0.692837
2.51949,2.87912,-0.708568
2.52995,2.85553,-0.706458
2.53891,2.83045,-0.703964
2.58525,2.84679,-0.712405
2.80494,2.90456,-0.750005
2.85211,2.88178,-0.753266
3.42822,2.84343,-0.831343
3.46838,2.84101,-0.837099
3.71595,2.82186,-0.87278
2.14756,2.92801,-0.713181
2.15789,2.90456,-0.710543
2.17626,2.89205,-0.710746
2.20228,2.88954,-0.713587
2.53529,2.89803,-0.758644
2.55692,2.88681,-0.759861
2.58243,2.87982,-0.762297
2.85527,2.85048,-0.7968
2.88944,2.84941,-0.801671
2.92019,2.84461,-0.805527
2.94888,2.8375,-0.808774
2.13724,2.91398,-0.756203
2.14984,2.89376,-0.754267
2.15758,2.86724,-0.750611
2.16803,2.84462,-0.74803
2.20692,2.85911,-0.755772
2.34903,2.89358,-0.781151
2.37479,2.88892,-0.783947
2.4006,2.88405,-0.786743
2.68807,2.85372,-0.823736
2.71698,2.8492,-0.827393
2.75069,2.84934,-0.832555
3.00391,2.8206,-0.867827
1.20798,3.18352,-0.750018
1.81778,2.94579,-0.763124
1.83737,2.93706,-0.763802
1.85536,2.92573,-0.763802
1.87485,2.91675,-0.76448
1.8975,2.91253,-0.766514
1.90943,2.8919,-0.764028
1.94231,2.90279,-0.770355
2.02644,2.87336,-0.775779
2.05026,2.86959,-0.778264
2.08383,2.87905,-0.784592
2.10779,2.87485,-0.787077
2.13468,2.87437,-0.790693
2.16107,2.87289,-0.794082
2.18397,2.86655,-0.796116
2.20806,2.86158,-0.798602
2.31691,2.85494,-0.813064
2.34305,2.8512,-0.816228
2.3686,2.8465,-0.819165
2.39669,2.84458,-0.823007
2.42612,2.8439,-0.8273
2.45435,2.84149,-0.831142
2.74244,2.80687,-0.870461
2.76303,2.79345,-0.87159
1.56355,2.91922,-0.77091
1.58421,2.91469,-0.772337
1.60066,2.90236,-0.771623
1.68756,2.88989,-0.779472
1.7107,2.88868,-0.782089
1.73339,2.88646,-0.784467
1.75359,2.87992,-0.785657
1.77531,2.87571,-0.787559
1.79653,2.87053,-0.789224
1.81827,2.86602,-0.791127
1.86443,2.86058,-0.796122
2.02723,2.87337,-0.821097
2.05216,2.87115,-0.824189
2.07486,2.86559,-0.82633
2.09642,2.85829,-0.827995
2.11856,2.85161,-0.829898
2.14068,2.84477,-0.831801
2.16516,2.84085,-0.834655
2.2166,2.8355,-0.841315
2.2442,2.83479,-0.845358
2.27492,2.83765,-0.850591
2.52622,2.78273,-0.880323
2.54916,2.77361,-0.882464
2.5701,2.76219,-0.883891
1.09449,2.9964,-0.778825
1.41074,2.88704,-0.784793
1.42843,2.87833,-0.784793
1.44868,2.8747,-0.786286
1.46894,2.87093,-0.787778
1.49144,2.87132,-0.790513
1.51536,2.8741,-0.793995
1.53799,2.87415,-0.796731
1.55883,2.87061,-0.798471
1.57969,2.86693,-0.800212
1.64379,2.85752,-0.806181
2.24121,2.83301,-0.887254
1.00735,2.91656,-0.790407
1.02106,2.89848,-0.787027
1.04437,2.90761,-0.791447
1.06054,2.89661,-0.790147
1.07761,2.88824,-0.789627
1.0936,2.87706,-0.788327
1.11611,2.88291,-0.791967
1.46304,2.85416,-0.823167
1.48631,2.85627,-0.826547
1.50787,2.85478,-0.828887
1.53083,2.85569,-0.832007
1.55385,2.85642,-0.835127
1.57695,2.85698,-0.838247
1.59775,2.85315,-0.840067
1.62142,2.85421,-0.843447
1.64372,2.85257,-0.846047
1.9185,2.82621,-0.879327
1.94291,2.82473,-0.882707
1.96573,2.82068,-0.885307
1.16151,2.84837,-0.82518
1.1834,2.85185,-0.828431
1.20349,2.85075,-0.830327
1.22438,2.85127,-0.832766
1.24417,2.84899,-0.834391
1.26358,2.8457,-0.835746
1.28577,2.84843,-0.838997
1.30643,2.84748,-0.841165
1.32754,2.84726,-0.843603
1.35035,2.85037,-0.847125
1.3699,2.84637,-0.84848
1.58604,2.83598,-0.873948
1.60626,2.83122,-0.875574
1.62937,2.83132,-0.878825
1.26357,2.83988,-0.872242
1.28611,2.84344,-0.875906
1.30473,2.83811,-0.876752
1.32496,2.83613,-0.878725
1.34768,2.83922,-0.882388
1.36716,2.83522,-0.883798
0.873902,2.80445,-0.894005
0.891383,2.79995,-0.894308
0.914137,2.81164,-0.900072
0.929573,2.80056,-0.898252
0.949182,2.80202,-0.900679
0.897006,-1.52127,-0.584986
0.887181,-1.52593,-0.584652
0.877333,-1.53053,-0.584317
0.86978,-1.53916,-0.585655
0.963751,-1.61327,-0.648328
0.889924,-1.51081,-0.602124
0.881581,-1.51787,-0.602814
0.874586,-1.52732,-0.604538
0.922945,-1.6348,-0.647639
0.925865,-1.54783,-0.642229
0.90258,-1.53012,-0.631941
0.887066,-1.52512,-0.627329
0.875831,-1.52729,-0.625909
0.877482,-1.55217,-0.634424
1.33851,-0.509704,-0.518374
0.944883,-1.56054,-0.67185
0.900403,-1.50796,-0.645238
0.879781,-1.49421,-0.636489
0.86732,-1.49395,-0.633937
0.857211,-1.49762,-0.633208
0.853503,-1.51258,-0.637582
0.819479,-2.21486,-0.882197
0.799828,-2.20322,-0.87527
