x,y,z
9.35236,13.0967,-0.741697
9.42493,13.0285,-0.741069
9.49938,12.9632,-0.740634
9.57398,12.8982,-0.740248
9.63854,12.8201,-0.739088
9.69161,12.7273,-0.737058
9.75122,12.6439,-0.735608
9.84706,12.6075,-0.737058
9.92237,12.5444,-0.736913
9.99229,12.4747,-0.736381
10.0542,12.3954,-0.73527
10.1237,12.3257,-0.734787
10.2202,12.2887,-0.736381
10.2986,12.2296,-0.736623
10.3651,12.1563,-0.735995
10.431,12.0826,-0.735367
10.4983,12.0109,-0.734883
10.5699,11.944,-0.734738
10.6276,11.8618,-0.733627
10.7156,11.8134,-0.734738
10.7947,11.7548,-0.735222
10.8503,11.6708,-0.734062
10.9155,11.5974,-0.733627
10.9934,11.5374,-0.73411
11.0778,11.4842,-0.735077
11.1327,11.4002,-0.734013
11.2341,11.3637,-0.736188
11.3156,11.3065,-0.73701
11.3947,11.2467,-0.737686
11.4499,11.1633,-0.736768
11.5297,11.104,-0.737541
11.6374,11.0709,-0.740199
11.7095,11.0034,-0.740489
11.7753,10.93,-0.740393
11.851,10.8656,-0.740973
11.9226,10.7974,-0.741311
11.9887,10.724,-0.741311
12.0685,10.6628,-0.742229
12.1367,10.5912,-0.742422
12.206,10.5204,-0.742712
12.2695,10.4447,-0.742664
12.3387,10.3737,-0.743002
12.3975,10.294,-0.742712
12.4489,10.2082,-0.741987
12.5066,10.1279,-0.741697
12.5685,10.0509,-0.741697
12.6213,9.96682,-0.741166
12.672,9.88121,-0.740538
12.7158,9.79047,-0.739523
12.7446,9.68869,-0.737638
12.7471,9.56773,-0.734207
12.8008,9.48576,-0.733917
12.845,9.39701,-0.733095
12.8773,9.29989,-0.731597
12.913,9.20563,-0.730341
12.9529,9.11472,-0.729374
12.9824,9.01684,-0.727828
12.9946,8.90764,-0.725315
13.011,8.80199,-0.723092
13.0473,8.71035,-0.722077
13.088,8.62188,-0.721352
13.1113,8.52236,-0.71966
13.1331,8.42234,-0.717921
13.1524,8.3213,-0.716084
12.6602,7.47608,-0.674426
12.7527,7.32115,-0.674523
12.8652,7.28114,-0.678293
12.9611,7.23078,-0.681144
13.0691,7.18625,-0.684672
13.1507,7.12639,-0.68675
13.21,7.05404,-0.68762
14.1182,5.94301,-0.704196
14.2052,5.87727,-0.706854
14.2696,5.80166,-0.708352
14.33,5.724,-0.709657
14.4383,5.66479,-0.713475
14.5082,5.58974,-0.715311
14.6039,5.52395,-0.718501
14.6591,5.44223,-0.719612
14.7363,5.36825,-0.721883
14.8273,5.29858,-0.72488
14.9,5.22171,-0.726958
14.98,5.14674,-0.729422
15.0851,5.07959,-0.733192
14.5061,-1.07597,-0.666839
14.4465,-1.16072,-0.664278
13.2547,-2.55775,-0.616193
13.1927,-2.62985,-0.613921
13.1626,-2.70794,-0.613245
13.1184,-2.78285,-0.611892
13.0776,-2.85817,-0.610732
13.0365,-2.9331,-0.609572
12.9764,-3.00336,-0.607494
12.9421,-3.07922,-0.606721
12.9075,-3.15478,-0.605947
12.8772,-3.23125,-0.605416
12.8397,-3.30572,-0.604546
12.797,-3.37858,-0.603434
12.7471,-3.44921,-0.601985
12.7132,-3.5239,-0.601356
12.6875,-3.60075,-0.601163
12.6489,-3.67379,-0.600342
12.5935,-3.74167,-0.598698
12.5655,-3.81742,-0.598457
12.5562,-3.89889,-0.599182
12.5263,-3.97405,-0.598892
12.4874,-4.04621,-0.598167
12.4586,-4.1215,-0.597974
8.52471,-8.53193,-0.546602
8.46729,-8.5791,-0.546264
8.42007,-8.63661,-0.54665
8.35791,-8.67876,-0.546022
8.30863,-8.73423,-0.546312
8.25488,-8.78504,-0.546312
8.1947,-8.82894,-0.545877
8.13633,-8.87464,-0.545587
8.08306,-8.92587,-0.545684
7.96895,-9.0199,-0.545394
7.91542,-9.07089,-0.545539
7.85244,-9.11096,-0.545007
7.7815,-9.14148,-0.543896
7.71883,-9.18141,-0.543413
7.66618,-9.23321,-0.543703
7.60748,-9.27776,-0.543558
7.55041,-9.32426,-0.543558
7.50242,-9.38212,-0.544282
7.4478,-9.43189,-0.544524
7.38856,-9.47584,-0.544427
7.32845,-9.51862,-0.544282
7.27716,-9.57295,-0.544862
7.23088,-9.6342,-0.545877
7.1746,-9.68239,-0.546119
7.1068,-9.71495,-0.545442
7.04355,-9.75352,-0.545152
6.99053,-9.80631,-0.545732
6.9354,-9.85637,-0.546167
6.87422,-9.89792,-0.546119
6.81392,-9.94073,-0.546167
6.7528,-9.98236,-0.546167
6.69752,-10.0327,-0.546699
6.64958,-10.0945,-0.547907
6.59895,-10.1527,-0.548922
6.54947,-10.2132,-0.550082
6.49309,-10.2633,-0.550662
6.4411,-10.3207,-0.551676
6.39441,-10.3873,-0.553223
6.34662,-10.4528,-0.554721
6.28853,-10.5018,-0.555301
6.24175,-10.5703,-0.556992
6.18431,-10.6214,-0.557717
6.13245,-10.6825,-0.559022
5.37696,-11.5641,-0.580093
5.31338,-11.6132,-0.580962
5.19798,-11.7397,-0.584249
5.13661,-11.7961,-0.585554
4.44071,-10.5501,-0.516881
4.00657,15.1879,-0.909822
4.06946,15.0513,-0.902841
4.15801,15.0126,-0.901999
4.23615,14.9378,-0.89893
4.30909,14.8473,-0.894898
4.38505,14.7699,-0.891708
4.46457,14.7064,-0.889422
4.54289,14.6406,-0.887014
4.62057,14.5744,-0.884607
4.69976,14.5144,-0.882621
4.78811,14.4834,-0.882501
4.86731,14.4254,-0.880696
4.93039,14.3216,-0.876002
4.99932,14.2374,-0.872572
5.10173,14.2487,-0.87528
5.11308,14.009,-0.86192
5.2052,13.9942,-0.863004
5.27434,13.9181,-0.860175
5.35964,13.8855,-0.860175
5.43817,13.8357,-0.859092
5.50368,13.7538,-0.855963
5.58797,13.7198,-0.855963
5.65217,13.6373,-0.852834
5.73419,13.5987,-0.852593
5.79863,13.5192,-0.849704
5.8683,13.4532,-0.847719
5.93536,13.3823,-0.845432
6.00587,13.3201,-0.843747
6.07668,13.2594,-0.842182
6.14738,13.1993,-0.840678
6.20862,13.1198,-0.83791
6.26694,13.0356,-0.834841
6.33717,12.9771,-0.833517
6.41402,12.9326,-0.833156
6.48023,12.8672,-0.83141
6.5477,12.805,-0.829906
6.61556,12.7442,-0.828522
6.68293,12.683,-0.827138
6.75074,12.6233,-0.825874
6.81807,12.5632,-0.82461
6.89455,12.5203,-0.82455
6.94836,12.4368,-0.821722
7.02355,12.3922,-0.821602
7.09001,12.3324,-0.820458
7.15247,12.2662,-0.818893
7.21998,12.2092,-0.817991
7.28398,12.1467,-0.816727
7.35059,12.089,-0.815824
7.41258,12.0241,-0.81444
7.47881,11.9666,-0.813598
7.54729,11.9129,-0.813056
7.61377,11.8563,-0.812334
7.67058,11.7851,-0.810589
7.73561,11.7269,-0.809807
7.79854,11.666,-0.808844
7.86214,11.6063,-0.808001
7.93264,11.5571,-0.807941
7.99542,11.4967,-0.807099
8.04914,11.4238,-0.805354
8.11386,11.3668,-0.804812
8.18404,11.3177,-0.804872
8.25628,11.2712,-0.805173
8.30982,11.1995,-0.803608
8.38078,11.1515,-0.803849
8.44058,11.0888,-0.803007
8.49201,11.0154,-0.801382
8.56251,10.9671,-0.801683
8.62964,10.9143,-0.801683
8.69395,10.858,-0.801442
8.76167,10.806,-0.801562
8.82337,10.7467,-0.801141
8.88149,10.6831,-0.800419
8.94109,10.6215,-0.799877
9.00609,10.5665,-0.799877
9.07337,10.5141,-0.800118
9.13574,10.4559,-0.799938
9.19179,10.3907,-0.799215
9.26136,10.3408,-0.799757
9.31927,10.2779,-0.799276
9.38621,10.2249,-0.799637
9.43858,10.1561,-0.798734
9.49798,10.0951,-0.798493
9.5625,10.0396,-0.798734
9.6267,9.98356,-0.798975
9.68987,9.92645,-0.799155
9.75129,9.86752,-0.799215
9.81871,9.81456,-0.799817
9.88585,9.76114,-0.800419
9.94842,9.70308,-0.80066
10.0157,9.64948,-0.801322
10.0841,9.59678,-0.802104
10.1435,9.53541,-0.802164
10.2055,9.47639,-0.802465
10.2664,9.41629,-0.802706
10.3277,9.35647,-0.803007
10.3856,9.29359,-0.803067
10.4522,9.23829,-0.803849
10.5192,9.18317,-0.804692
10.5852,9.12692,-0.805474
10.6471,9.06698,-0.805955
10.7224,9.01818,-0.80752
10.789,8.96179,-0.808423
6.51932,-7.28519,-0.552247
6.44276,-3.24592,-0.573351
6.42272,-3.28539,-0.573351
3.07192,-6.50108,-0.571326
6.46477,-3.20986,-0.666178
6.41918,-3.23648,-0.663363
6.40629,-3.27943,-0.66414
3.10617,-6.47551,-0.662684
3.05916,-6.47915,-0.661034
3.02647,-6.51314,-0.662684
6.42222,-3.23557,-0.74839
5.00804,-0.527997,-0.575756
5.00076,-0.558276,-0.575272
5.0077,-0.525081,-0.63622
5.00439,-0.555798,-0.63622
5.02547,-0.498672,-0.701847
4.9741,-0.524426,-0.69474
4.97177,-0.555046,-0.694885
4.98301,-0.587276,-0.697061
3.02165,-2.95296,-0.580878
4.99608,-0.492888,-0.758251
4.98117,-0.522297,-0.756369
4.97591,-0.552633,-0.756056
4.97537,-0.5835,-0.756526
3.02899,-2.92034,-0.629221
3.01031,-2.93818,-0.629065
2.98309,-2.94757,-0.627026
4.98281,-0.526219,-0.817588
4.97752,-0.556564,-0.817251
2.97597,-2.90936,-0.672519
3.07956,-2.97117,-0.743993
3.02398,-2.95358,-0.734453
2.98062,-2.94718,-0.727972
3.0006,-2.89763,-0.776094
2.98347,-2.91668,-0.776286
2.96412,-2.93355,-0.775903
3.02443,-3.03015,-0.79758
2.03151,1.32041,-0.581863
2.10726,1.35131,-0.602504
2.12042,1.34146,-0.603996
2.05054,1.27972,-0.58037
2.09531,1.35924,-0.632068
2.09466,1.34063,-0.629208
2.11346,1.33446,-0.632588
2.19044,1.36438,-0.654428
2.08546,1.35495,-0.659366
2.08725,1.33798,-0.657199
2.10193,1.32926,-0.659366
2.12067,1.32296,-0.662889
2.0427,1.34246,-0.67721
2.07424,1.34505,-0.685383
2.07357,1.32661,-0.682283
2.0914,1.32001,-0.685665
2.11493,1.31679,-0.69102
1.02717,2.91971,-0.905851
2.07892,1.3684,-0.720382
2.06722,1.3426,-0.713068
2.07703,1.33092,-0.713653
2.08516,1.31815,-0.713653
2.09889,1.30887,-0.715701
2.14272,1.31801,-0.728573
2.21638,1.47628,-0.806635
2.06061,1.35424,-0.743838
2.06169,1.3369,-0.741107
2.07066,1.32474,-0.741411
2.07553,1.30998,-0.740197
2.08191,1.29621,-0.739591
2.31062,1.41915,-0.822107
2.06079,1.35545,-0.773868
2.0611,1.33761,-0.770729
2.06767,1.32391,-0.770102
2.06612,1.30512,-0.766336
2.07893,1.29543,-0.768219
2.09654,1.28861,-0.771985
2.05278,1.34909,-0.800868
2.06023,1.33595,-0.800543
2.06759,1.32278,-0.800219
2.07247,1.30804,-0.798921
2.09009,1.30131,-0.802814
2.11496,1.29886,-0.809627
0.890173,2.47901,-0.893028
0.918978,2.51067,-0.907076
2.08994,1.30229,-0.832156
2.11636,1.30078,-0.839848
2.06521,1.2863,-0.851764
0.960393,2.31237,-0.90796
0.728184,2.28663,-0.897143
0.853116,-2.26293,-0.904434
0.804124,-2.25807,-0.89605
