x,y,z
3.09502,8.4735,-0.620387
3.15774,8.48333,-0.622641
4.2338,9.54002,-0.723644
4.46776,7.04809,-0.571085
4.45756,6.93747,-0.563886
4.63628,7.0246,-0.576321
7.29734,3.44718,-0.551088
9.10831,-2.46494,-0.650637
9.2045,-2.55167,-0.659072
9.26064,-2.62852,-0.664525
9.35735,-2.71811,-0.673106
9.46766,-2.81324,-0.682777
7.79843,-4.05064,-0.603371
7.73196,-4.07656,-0.599954
5.32657,-6.91898,-0.599299
2.304,8.51632,-0.709529
2.39001,8.62397,-0.720245
2.42901,8.56026,-0.715942
2.92789,8.3341,-0.710458
5.06475,6.24455,-0.643296
5.80613,5.59212,-0.645068
6.13812,5.22556,-0.645068
6.32496,5.18688,-0.655109
6.35899,5.14986,-0.655362
8.16482,-1.47149,-0.66498
8.14585,-1.51973,-0.664136
8.15985,-1.57421,-0.666161
8.20476,-1.63516,-0.670886
8.25606,-1.69812,-0.676202
8.41469,-1.83867,-0.691811
8.58565,-1.98673,-0.708686
7.81722,-3.99881,-0.705986
7.77662,-4.03843,-0.704467
7.74465,-4.08236,-0.703792
5.32476,-6.91533,-0.701514
5.29308,-6.96215,-0.703033
7.378,-0.777312,-0.685784
7.38595,-0.824001,-0.687046
7.41931,-0.873839,-0.690832
7.45233,-0.924117,-0.694617
7.49883,-0.976631,-0.699761
7.58342,-1.03499,-0.708691
6.71098,0.0387911,-0.695891
6.73824,-0.250586,-0.699369
6.87542,-0.382533,-0.715021
6.92354,-0.427843,-0.720564
6.97037,-0.473689,-0.725999
7.00897,-0.519539,-0.730564
7.07601,-0.568188,-0.738281
7.11398,-0.615194,-0.742847
7.16451,-0.663881,-0.748825
6.06819,0.631044,-0.705593
6.0759,0.594185,-0.706077
5.20624,-0.613533,-0.600925
5.2014,-0.645344,-0.600804
3.486,-3.71216,-0.582654
3.47126,-3.74221,-0.584106
6.01859,0.405785,-0.769792
6.05262,0.370785,-0.774041
6.08843,0.335492,-0.778555
6.44902,-0.0803016,-0.825691
5.18693,-0.608328,-0.661315
5.18802,-0.640751,-0.661979
5.15057,-0.668234,-0.657464
3.47946,-3.70099,-0.642195
3.45601,-3.72154,-0.642062
5.19534,1.29741,-0.746522
5.4483,0.941382,-0.77205
5.46666,0.910049,-0.773936
5.4868,0.878839,-0.776111
5.52827,0.850732,-0.781478
5.5716,0.787543,-0.78641
5.94852,0.43463,-0.835871
5.20286,-0.580791,-0.728971
5.16677,-0.60889,-0.724184
5.15802,-0.639973,-0.723459
5.15694,-0.671993,-0.723894
3.48486,-3.71095,-0.707794
3.50914,-3.78303,-0.717947
4.63695,1.85349,-0.754018
4.6372,1.82067,-0.752136
4.65474,1.79467,-0.753234
5.33534,1.02635,-0.823784
5.36776,0.998464,-0.828017
5.38545,0.967604,-0.829899
5.56687,0.755107,-0.853102
5.58413,0.722581,-0.85514
5.55611,0.684322,-0.849967
3.5013,-3.67873,-0.767501
3.46311,-3.6836,-0.763895
3.44044,-3.70478,-0.763895
3.42499,-3.73382,-0.765619
4.00397,2.53033,-0.770748
4.02968,2.47791,-0.769737
4.17233,2.29143,-0.774792
4.17591,2.26016,-0.77277
4.20013,2.24006,-0.774792
4.21467,2.21471,-0.774961
4.21943,2.18427,-0.773276
4.25295,2.16864,-0.777151
4.26793,2.14339,-0.777488
4.28542,2.11935,-0.77833
4.28594,2.08697,-0.775971
4.30577,2.06404,-0.777319
4.32371,2.04011,-0.77833
4.34329,2.01686,-0.779678
4.36366,1.99387,-0.781195
4.3812,1.96948,-0.782206
4.40582,1.94814,-0.784564
4.42312,1.92343,-0.785575
4.44118,1.89897,-0.786755
4.60529,1.73928,-0.802593
4.63159,1.71682,-0.805457
4.65871,1.69443,-0.80849
4.67923,1.66946,-0.810343
4.71544,1.64984,-0.815061
4.8725,1.47326,-0.831236
5.11673,1.21031,-0.859879
5.14327,1.18331,-0.863249
5.15621,1.15302,-0.86426
5.168,1.12241,-0.865102
3.82103,2.55035,-0.801594
3.83414,2.52524,-0.801054
3.84709,2.50006,-0.800514
3.8665,2.47906,-0.801414
3.88579,2.45792,-0.802314
4.06708,2.26844,-0.813114
4.16506,2.19084,-0.822115
4.18017,2.16614,-0.822475
4.19075,2.13911,-0.821935
4.25241,2.07282,-0.826615
4.2748,2.05136,-0.828595
4.30154,2.03182,-0.831475
4.32909,2.01243,-0.834535
4.3512,1.99033,-0.836515
4.36602,1.96481,-0.837055
4.38069,1.93918,-0.837595
4.40333,1.91697,-0.839755
4.42586,1.89456,-0.841915
4.65124,1.69382,-0.866756
4.66896,1.6679,-0.868196
4.67725,1.63857,-0.867836
4.68256,1.60824,-0.866936
4.38861,1.8131,-0.888894
4.40602,1.78872,-0.890237
4.46384,1.71719,-0.895609
2.59126,3.67268,-0.89219
2.6109,3.65273,-0.891175
2.63096,3.63347,-0.890364
3.42548,2.84167,-0.883057
3.44664,2.8237,-0.884072
3.52958,2.7497,-0.887928
3.54949,2.73037,-0.88874
3.56851,2.71032,-0.889349
2.0232,1.59756,-0.621653
2.04136,1.59167,-0.624389
2.05032,1.57852,-0.62414
2.07873,1.65933,-0.675748
2.01988,1.59212,-0.652088
2.04028,1.588,-0.655728
2.0385,1.56662,-0.651828
2.15242,1.72049,-0.734958
2.0118,1.588,-0.68077
2.02378,1.5774,-0.681583
2.03495,1.56612,-0.682125
2.03686,1.54779,-0.679416
2.01713,1.60954,-0.717231
2.00437,1.57931,-0.708776
2.01402,1.56698,-0.708776
2.04033,1.56746,-0.714976
2.09653,1.59031,-0.732168
1.99441,1.59367,-0.739982
1.9989,1.57725,-0.737934
2.00929,1.56554,-0.738226
2.01658,1.55144,-0.737349
2.02683,1.53961,-0.737641
2.1992,1.64933,-0.799952
1.09011,-1.77209,-0.595468
1.07822,-1.77711,-0.594883
1.06779,-1.78451,-0.595175
1.05779,-1.79268,-0.59576
2.01797,1.63059,-0.784792
1.98922,1.58726,-0.769017
1.99369,1.57089,-0.766894
2.00479,1.5598,-0.7675
2.01433,1.54747,-0.7675
2.02454,1.53565,-0.767804
1.08929,-1.77405,-0.62158
1.07146,-1.7693,-0.617333
1.0601,-1.77502,-0.61703
1.05064,-1.78395,-0.61794
2.00318,1.59953,-0.805878
1.99655,1.57428,-0.798974
2.00093,1.55792,-0.796777
2.0112,1.54619,-0.797091
2.0267,1.53841,-0.799601
2.04978,1.53619,-0.80525
1.17796,-1.89034,-0.694783
1.07587,-1.7503,-0.637667
1.06462,-1.75605,-0.637353
1.05578,-1.76581,-0.638608
1.04492,-1.77226,-0.638608
1.99854,1.57471,-0.831038
2.00518,1.5601,-0.829741
2.01246,1.54603,-0.828767
2.03396,1.54281,-0.833958
2.38988,1.38826,-0.906302
1.08683,-1.77007,-0.670778
1.0583,-1.74758,-0.659099
1.04658,-1.75242,-0.658451
1.03773,-1.76207,-0.659748
1.18186,-2.06311,-0.831421
0.843249,-2.23679,-0.893498
0.825626,-2.23145,-0.889123
0.816691,-2.2496,-0.894591
