x,y,z
6.38514,-1.93939,-0.527536
2.49804,-6.9895,-0.590985
7.48297,2.11508,-0.72063
7.5102,2.0731,-0.722085
7.56121,2.03734,-0.725968
7.62555,2.00458,-0.731209
7.71194,1.97679,-0.738683
7.83497,1.95719,-0.749845
7.95127,1.9345,-0.760328
8.01916,1.89899,-0.765957
7.90078,0.528936,-0.734509
7.89593,0.479963,-0.733733
7.89575,0.431342,-0.733442
6.34662,-1.92991,-0.609203
6.54369,2.66083,-0.734477
6.69657,2.30108,-0.736325
6.74918,2.27296,-0.740781
6.80077,2.24396,-0.745129
6.88535,2.22511,-0.753281
6.96427,2.20351,-0.760781
7.1002,2.15102,-0.773281
7.17617,2.12605,-0.780454
7.23873,2.09635,-0.786106
7.34807,2.07923,-0.797085
7.42393,2.05157,-0.804258
7.49204,2.021,-0.810562
6.35389,-1.9299,-0.688174
6.28402,-1.95086,-0.681543
5.95767,2.50591,-0.749759
6.31513,2.38675,-0.78485
6.51316,2.32554,-0.804936
6.56666,2.29931,-0.810018
6.65481,2.28445,-0.819578
5.03045,0.93281,-0.585558
5.03608,0.901926,-0.585558
5.23958,2.75825,-0.754921
5.25816,2.72696,-0.755187
5.29068,2.70276,-0.757577
5.58339,2.59775,-0.786655
5.62536,2.5754,-0.790505
5.68715,2.56159,-0.797277
5.74535,2.54552,-0.803517
5.79448,2.52486,-0.80843
5.81624,2.49199,-0.809359
6.35519,2.36097,-0.869905
6.4096,2.33653,-0.875614
5.04574,0.938588,-0.649232
5.04555,0.906559,-0.648436
4.76989,2.85437,-0.776401
4.80351,2.8346,-0.779157
4.83364,2.81254,-0.781333
4.87912,2.79908,-0.78612
4.92979,2.7881,-0.791776
4.96581,2.7684,-0.794967
5.01132,2.75361,-0.799754
5.05596,2.73789,-0.804395
5.10059,2.72172,-0.809037
5.30375,2.66506,-0.831664
5.35104,2.64783,-0.836741
5.01803,0.930505,-0.70968
5.02852,0.900571,-0.710405
5.02518,0.868181,-0.7091
4.00187,3.12204,-0.76703
4.04677,3.11732,-0.772204
4.06897,3.09482,-0.772831
4.58416,2.86257,-0.819238
4.62435,2.84837,-0.823471
4.68732,2.84763,-0.831937
4.72673,2.83201,-0.836013
4.76443,2.81501,-0.839776
4.8038,2.79865,-0.843852
5.01626,0.964987,-0.772204
5.02208,0.93419,-0.772204
5.01897,0.901786,-0.770793
5.06236,0.87755,-0.776907
3.38605,3.46386,-0.789114
3.69167,3.17858,-0.793831
3.75153,3.1508,-0.798549
4.38016,2.92106,-0.861059
4.41858,2.90768,-0.865271
5.00423,0.927041,-0.831068
5.00594,0.895623,-0.830394
5.0094,0.864554,-0.830057
2.57122,3.69491,-0.784674
2.80632,3.45909,-0.776034
2.83062,3.4456,-0.776934
3.14287,3.33852,-0.799974
3.16126,3.31703,-0.799434
3.19863,3.31527,-0.803934
3.20585,3.28221,-0.800514
3.24668,3.28346,-0.805914
4.12494,2.9783,-0.891956
4.16477,2.96835,-0.896816
4.20382,2.95745,-0.901496
4.24452,2.94731,-0.906537
2.47527,3.50757,-0.799882
2.49902,3.49551,-0.80065
2.52676,3.48885,-0.80276
3.74999,3.07181,-0.90827
1.87747,3.66599,-0.814254
1.89903,3.65266,-0.813848
3.00752,3.31264,-0.887928
3.03839,3.30565,-0.891175
3.06796,3.29698,-0.894017
2.5229,3.44015,-0.899873
2.54687,3.42852,-0.900949
2.57373,3.42064,-0.9031
2.60296,3.41566,-0.906111
2.63222,3.41045,-0.909122
2.22412,-1.65269,-0.570592
2.22442,-1.6308,-0.599973
2.20655,-1.63861,-0.597713
2.20658,-1.65973,-0.600651
2.51028,1.00118,-0.621774
2.50734,0.98221,-0.619396
2.51966,0.969251,-0.621061
2.47923,0.936252,-0.60893
2.22819,-1.61366,-0.633667
2.21276,-1.62329,-0.632002
2.19886,-1.63394,-0.630813
2.19578,-1.65265,-0.632953
2.51364,1.00394,-0.654729
2.51705,0.987434,-0.653983
2.51583,0.969187,-0.651993
2.52264,0.954074,-0.652242
2.35148,-1.70126,-0.704964
2.20507,-1.61602,-0.661692
2.19822,-1.63183,-0.662687
2.18662,-1.64412,-0.662189
2.25893,-1.72031,-0.688799
2.70637,1.09768,-0.745947
2.48525,0.990181,-0.679908
2.49847,0.977731,-0.681988
2.50352,0.962036,-0.681728
2.50034,0.943244,-0.679128
2.29118,-1.68199,-0.724887
2.54393,1.03366,-0.732248
2.48943,0.99377,-0.713825
2.48831,0.975667,-0.711657
2.49515,0.960726,-0.711928
2.5028,0.946079,-0.71247
2.51307,0.932378,-0.713825
2.35568,-1.683,-0.774244
2.28371,-1.65283,-0.75284
2.53029,1.02568,-0.761198
2.48573,0.989875,-0.745133
2.47568,0.968307,-0.74006
2.48516,0.954476,-0.741187
2.49097,0.939209,-0.741187
2.52817,0.935575,-0.751051
2.3178,-1.65875,-0.796427
2.21278,-1.60427,-0.762043
2.17599,-1.61871,-0.755843
2.15682,-1.62511,-0.752461
2.19182,-1.67263,-0.769089
2.59478,1.05379,-0.815749
2.48484,0.991439,-0.777427
2.48286,0.973034,-0.774794
2.48343,0.955721,-0.773039
2.49372,0.942154,-0.774501
2.52546,0.936473,-0.782985
2.21734,-1.60537,-0.796442
2.16815,-1.65234,-0.792931
2.48476,1.0072,-0.812399
2.48736,0.990522,-0.811185
2.48895,0.973504,-0.809669
2.49754,0.95924,-0.810579
2.50249,0.943561,-0.810275
2.51628,0.931168,-0.813006
2.4836,1.00765,-0.844479
2.1288,-1.60402,-0.872563
0.760741,-2.17858,-0.861053
