x,y,z
5.07768,-8.47545,-0.558506
5.0266,-8.50817,-0.558626
5.20682,11.1737,-0.86144
5.15196,10.881,-0.840425
5.08374,10.4047,-0.806976
5.05928,10.1955,-0.792506
3.78314,6.57634,-0.515821
6.38879,8.38932,-0.731497
6.44014,8.34996,-0.731497
5.3513,6.27522,-0.563959
7.17897,8.11171,-0.752439
5.07025,5.58876,-0.51284
5.09635,5.54873,-0.511967
7.37813,7.55487,-0.732588
5.67982,5.67446,-0.548034
5.70175,5.62689,-0.546726
5.9399,5.71979,-0.563886
7.13471,5.08567,-0.601481
7.04671,4.95799,-0.590864
9.66799,3.1235,-0.703428
9.81452,2.97249,-0.710337
9.95593,2.94876,-0.719717
11.4897,2.57497,-0.821156
10.1357,1.30877,-0.707791
10.1455,1.2468,-0.707937
9.52816,-1.35802,-0.66438
9.47723,-1.41015,-0.661253
8.15199,-4.75604,-0.650782
8.11493,-4.8014,-0.650128
2.51808,7.31088,-0.617225
2.62844,7.33759,-0.622456
3.64292,6.24537,-0.574701
5.56016,5.69417,-0.636378
5.6076,5.6727,-0.637896
5.66345,5.65931,-0.640427
8.15412,3.49181,-0.713579
8.38911,3.29172,-0.72556
8.43518,3.25022,-0.727923
8.49691,3.21426,-0.73172
8.5912,3.18981,-0.738469
8.70049,3.16977,-0.746569
8.79297,3.14248,-0.753151
4.35511,-5.51457,-0.557488
4.31506,-5.53333,-0.556645
1.74758,7.54249,-0.717329
1.83024,7.68461,-0.732665
1.88634,7.70997,-0.736354
4.06969,5.84621,-0.656957
4.55038,5.82287,-0.68297
4.78249,5.07853,-0.642592
7.34076,3.41121,-0.751689
7.4231,3.39425,-0.75829
7.49915,3.37356,-0.76421
7.59251,3.35971,-0.771975
7.6869,3.34524,-0.779837
7.7695,3.32464,-0.786437
4.32553,-5.48059,-0.643174
4.28937,-5.50389,-0.642786
5.18801,4.41679,-0.707086
5.2135,4.3836,-0.706869
6.46764,3.55671,-0.76915
6.92367,3.48193,-0.809476
7.00013,3.46673,-0.816215
7.07578,3.45028,-0.822845
2.378,5.44443,-0.686111
2.40495,5.07556,-0.646543
2.84173,5.30765,-0.695791
4.80031,4.3987,-0.755567
5.59852,3.73536,-0.782309
5.63957,3.71295,-0.784971
5.69804,3.70154,-0.790174
5.75825,3.69061,-0.795619
6.24922,3.58547,-0.840148
6.31776,3.57345,-0.846682
6.38204,3.55831,-0.852612
6.78808,3.46361,-0.890849
5.15865,1.84165,-0.629603
4.6783,-1.29839,-0.553734
4.64733,-1.32056,-0.55083
2.45243,5.10173,-0.720002
5.91594,3.6438,-0.892477
5.9636,3.62287,-0.89646
6.03504,3.61575,-0.904161
6.0682,3.58521,-0.905887
5.13476,1.87188,-0.693845
5.13495,1.83634,-0.692251
5.1536,1.80742,-0.693314
4.67202,-1.29372,-0.611126
4.6926,-1.33048,-0.615109
1.53913,5.06071,-0.736949
1.57015,5.05118,-0.736949
1.60291,5.0471,-0.737819
1.66566,5.02987,-0.738254
1.70757,5.05237,-0.743331
1.73467,5.03057,-0.74159
1.73631,4.93675,-0.728681
1.75822,4.90272,-0.725055
4.16753,4.01122,-0.809472
4.20425,3.99716,-0.811938
4.23591,3.97807,-0.813388
4.95824,3.81531,-0.878659
5.01701,3.81176,-0.885187
5.06721,3.80109,-0.890118
5.1127,3.78642,-0.89418
5.1542,3.76841,-0.897516
5.2037,3.75583,-0.902302
5.24921,3.73991,-0.906363
5.28177,3.71446,-0.908104
5.12778,1.86617,-0.761461
5.1177,1.82702,-0.758125
5.16803,1.80932,-0.764217
4.66028,-1.29339,-0.670517
4.38204,3.92157,-0.894805
4.42896,3.91489,-0.899666
4.46555,3.89868,-0.902331
4.50883,3.88797,-0.906407
5.12125,1.86696,-0.826606
5.11308,1.82852,-0.823314
5.13818,1.80202,-0.825666
5.18931,1.78426,-0.832407
4.6805,-1.2652,-0.730971
4.66313,-1.29126,-0.729403
4.64372,-1.31661,-0.727522
4.68013,-1.35802,-0.734891
4.6466,-1.25981,-0.784059
4.64544,-1.29014,-0.785238
4.63743,-1.31862,-0.785238
4.6709,-1.35916,-0.792652
2.87322,4.18331,-0.889616
2.90558,4.17529,-0.891776
2.17496,1.82776,-0.619181
2.20713,1.83179,-0.625508
2.17052,1.8458,-0.65769
2.15206,1.80745,-0.648176
2.17358,1.8029,-0.651506
2.23342,1.82955,-0.666967
2.1526,1.83227,-0.685566
2.15565,1.81217,-0.682831
2.16673,1.79891,-0.682831
2.18297,1.78988,-0.684572
2.14454,1.82241,-0.717347
2.14976,1.80424,-0.715267
2.16079,1.79102,-0.715267
2.18594,1.78935,-0.720207
2.24226,1.93173,-0.792396
2.12796,1.81066,-0.745795
2.13903,1.79757,-0.745795
2.14779,1.78256,-0.744982
2.15869,1.76935,-0.744982
2.22264,1.79906,-0.764219
2.13177,1.83355,-0.785154
2.13347,1.81236,-0.78149
2.14162,1.79677,-0.780363
2.1526,1.78359,-0.780363
2.16944,1.77521,-0.782617
2.21312,1.78842,-0.795018
2.15325,1.85442,-0.828328
2.13982,1.82011,-0.818382
2.13411,1.7928,-0.811654
2.1458,1.78028,-0.811946
2.16778,1.77617,-0.816334
2.17864,1.76284,-0.816334
0.843433,-1.73282,-0.64218
0.775797,-1.61897,-0.595355
0.762232,-1.61603,-0.592344
0.753095,-1.62238,-0.593013
2.19743,1.36874,-0.909002
0.792602,-1.63009,-0.623847
0.758236,-1.58413,-0.603159
0.748502,-1.58876,-0.603159
0.738739,-1.59332,-0.603159
0.773428,-1.69515,-0.642467
0.793372,-1.60411,-0.636908
0.765103,-1.57112,-0.620943
0.751408,-1.56735,-0.617395
0.742176,-1.57278,-0.61775
0.734479,-1.58154,-0.619523
0.765154,-1.67447,-0.656421
1.03179,-2.02652,-0.847929
0.818652,-1.65839,-0.681693
0.770149,-1.58468,-0.647425
0.742302,-1.55159,-0.63102
0.73237,-1.55527,-0.630656
0.723205,-1.56058,-0.63102
0.711682,-1.56075,-0.629198
0.788101,-2.25681,-0.893498
0.776957,-2.26953,-0.896779
