x,y,z
14.7936,8.25333,-0.782678
14.8099,8.14363,-0.780794
14.8587,8.05213,-0.780745
14.8972,7.95516,-0.780165
14.9272,7.85383,-0.779151
14.9299,7.73865,-0.776686
14.9673,7.6419,-0.776154
14.9862,7.536,-0.774656
15.008,7.43194,-0.773351
15.3482,5.69814,-0.755181
15.3622,5.59634,-0.754117
15.3709,5.49289,-0.752813
15.3742,5.3879,-0.751266
15.3644,5.27886,-0.749091
15.3549,5.17046,-0.746965
15.3531,5.06519,-0.745274
15.3316,4.95399,-0.742616
15.3417,4.8535,-0.741601
15.3273,4.74568,-0.739378
15.2979,4.63388,-0.73643
15.0964,3.09294,-0.708642
15.1013,2.99753,-0.707965
15.092,2.89953,-0.706612
15.0771,2.80085,-0.705017
15.0861,2.70688,-0.704631
15.0601,2.60693,-0.702553
12.845,9.04232,-0.909882
12.8658,8.93942,-0.907354
12.8982,8.84506,-0.90573
12.9043,8.73331,-0.902239
12.9261,8.6329,-0.899953
12.9438,8.53035,-0.897425
12.9264,8.40561,-0.89243
12.9391,8.30134,-0.889662
12.9594,8.20257,-0.887496
12.99,8.11074,-0.886112
13.0192,8.01832,-0.884668
13.022,7.91031,-0.881418
13.019,7.79948,-0.877807
13.0279,7.6966,-0.875099
13.049,7.60145,-0.873294
13.0694,7.50632,-0.871489
13.0805,7.40632,-0.869081
13.0717,7.29576,-0.865351
13.0803,7.19569,-0.862883
13.0821,7.09246,-0.859995
13.077,6.98619,-0.856685
13.0789,6.88443,-0.853917
13.1014,6.79394,-0.852593
13.0958,6.68936,-0.849404
13.1018,6.59138,-0.847057
13.1134,6.49669,-0.845131
13.135,6.40735,-0.843927
13.1534,6.3167,-0.842543
13.1648,6.22307,-0.840738
13.1575,6.12113,-0.837729
13.1567,6.02283,-0.835202
13.1443,5.91986,-0.831952
13.1457,5.82373,-0.829665
13.1583,5.73299,-0.828161
13.1657,5.64036,-0.826356
13.1678,5.54591,-0.824249
13.1684,5.45126,-0.822083
13.1619,5.35419,-0.819495
13.1453,5.2537,-0.816306
13.1476,5.16127,-0.81438
13.1464,5.06793,-0.812274
13.1502,4.97693,-0.810529
13.1505,4.88502,-0.808603
13.1353,4.78783,-0.805715
13.123,4.69236,-0.803067
13.1101,4.59722,-0.800419
13.1154,4.5089,-0.798975
13.1183,4.42005,-0.79741
13.0987,4.32415,-0.794461
13.0879,4.23172,-0.792114
13.0784,4.14019,-0.789888
13.0807,4.05277,-0.788444
13.0633,3.9597,-0.785796
13.0558,3.87011,-0.78381
13.0457,3.7802,-0.781704
13.0043,3.68187,-0.777672
12.9834,3.59003,-0.774964
12.982,3.50406,-0.77352
12.9801,3.41824,-0.772075
12.9747,3.33183,-0.770451
12.9746,3.24706,-0.769187
12.9739,3.16243,-0.767923
12.9727,3.07792,-0.766659
6.50837,-7.09577,-0.543341
6.44327,-7.1119,-0.541415
6.41548,-7.16915,-0.542859
5.81668,10.406,-0.831845
11.098,6.73846,-0.909287
11.1152,6.65588,-0.907251
11.1223,6.56778,-0.904415
11.1305,6.48084,-0.901725
11.1268,6.38759,-0.898089
11.1467,6.30839,-0.896489
11.1704,6.23161,-0.895253
11.1848,6.14998,-0.89329
11.2075,6.07315,-0.892054
11.2023,5.98172,-0.888563
11.2141,5.89986,-0.886527
11.2261,5.81855,-0.884564
11.2305,5.73368,-0.882019
11.2415,5.65257,-0.880056
11.2438,5.56755,-0.877438
11.2499,5.4849,-0.875184
11.2537,5.40153,-0.872784
11.2623,5.32087,-0.870821
11.2857,5.24746,-0.870094
11.3095,5.17438,-0.869439
11.3119,5.09178,-0.867112
11.2955,5.00128,-0.863331
11.2849,4.91395,-0.860059
11.2946,4.83598,-0.858459
11.3167,4.76349,-0.857877
11.3347,4.68938,-0.857005
11.3337,4.60773,-0.854678
11.3367,4.52811,-0.852714
11.355,4.45482,-0.851987
11.3607,4.37681,-0.850315
11.3417,4.28973,-0.846752
11.3285,4.20547,-0.843698
11.3279,4.12632,-0.841662
11.3248,4.04667,-0.83948
11.3296,3.97018,-0.837953
11.3312,3.8928,-0.836208
11.3378,3.81747,-0.834899
11.3298,3.73752,-0.832499
11.3297,3.66057,-0.830754
11.3282,3.58346,-0.828936
11.3166,3.50356,-0.826391
11.3035,3.42364,-0.823773
11.3129,3.35082,-0.822901
11.3361,3.28218,-0.823119
11.3407,3.20821,-0.821956
11.3169,3.12661,-0.818683
11.3147,3.0514,-0.817084
11.3264,2.98014,-0.816575
11.3155,2.90315,-0.814393
11.2586,2.81503,-0.808794
11.2582,2.74164,-0.807485
11.269,2.67113,-0.807049
6.83159,-4.04229,-0.541417
6.79982,-4.08003,-0.540835
6.7525,-4.1082,-0.538945
6.32081,7.79304,-0.812128
5.53431,5.88044,-0.646249
9.5272,5.8655,-0.909832
9.5332,5.78884,-0.906879
9.55657,5.72307,-0.905698
9.57606,5.6552,-0.904179
9.57442,5.57528,-0.900635
9.59548,5.50898,-0.89937
9.61523,5.44215,-0.89802
9.63017,5.37286,-0.896248
9.64462,5.30358,-0.894476
9.6542,5.23196,-0.892282
9.67645,5.16746,-0.891354
9.67976,5.09315,-0.888654
9.70198,5.02907,-0.887811
9.7087,4.95721,-0.885532
9.6962,4.87606,-0.881483
9.69825,4.80277,-0.878867
9.70694,4.73313,-0.876926
9.71873,4.66528,-0.875323
9.73456,4.5996,-0.874142
9.74182,4.53012,-0.872202
9.7495,4.46114,-0.870345
9.7467,4.38774,-0.867561
9.73609,4.31131,-0.864102
9.73678,4.24035,-0.861739
9.74154,4.17151,-0.859799
9.74951,4.10431,-0.858195
9.75057,4.03451,-0.856002
9.76222,3.96935,-0.854821
9.77528,3.90494,-0.853808
9.77587,3.83579,-0.851699
9.77505,3.76642,-0.849505
9.77374,3.69721,-0.847311
9.77009,3.62745,-0.844949
9.76875,3.55891,-0.84284
9.76226,3.48885,-0.840308
9.76843,3.42361,-0.838958
9.77606,3.35907,-0.837777
9.78044,3.29362,-0.836343
9.7645,3.22168,-0.833137
9.76892,3.15681,-0.831787
9.78335,3.0953,-0.831365
9.78122,3.02873,-0.829509
9.77959,2.96259,-0.827737
9.78421,2.89857,-0.826555
9.77119,2.82961,-0.823855
9.74234,2.75658,-0.819806
9.73698,2.69065,-0.817865
9.74561,2.62878,-0.81719
9.74036,2.56335,-0.815334
9.73081,2.4971,-0.81314
9.71985,2.43082,-0.810862
9.71328,2.36595,-0.809006
9.71986,2.30446,-0.808331
6.79148,-4.07402,-0.633087
2.2417,8.69922,-0.838365
3.37977,6.80712,-0.70345
4.57795,5.85816,-0.687337
6.67785,5.61168,-0.812935
6.66391,5.53055,-0.80682
7.48793,1.10572,-0.700441
7.57096,1.02322,-0.707332
7.51392,0.968598,-0.70112
7.54639,0.925751,-0.703741
7.59246,0.884156,-0.70772
7.63534,0.841703,-0.711409
7.74727,0.805976,-0.721891
3.77765,-4.97213,-0.571251
5.08246,5.40038,-0.772955
5.14075,5.32973,-0.771759
6.59211,4.22791,-0.818388
6.60448,4.17887,-0.816649
6.62987,4.08188,-0.813389
6.63015,4.02616,-0.810236
6.76691,3.56064,-0.798171
6.78157,3.51539,-0.797302
6.79947,3.47191,-0.796867
6.81354,3.42655,-0.795998
6.82553,3.38027,-0.794911
6.84257,3.33658,-0.794476
6.86112,3.29367,-0.794258
6.8767,3.24939,-0.793715
7.03758,2.51522,-0.779259
7.05288,2.47199,-0.779259
7.18107,1.93713,-0.775346
5.38698,-0.868664,-0.55872
5.37371,-0.900387,-0.55785
3.84277,-4.99048,-0.650783
3.79162,-4.98705,-0.647088
3.75558,-5.00307,-0.646109
2.37662,5.62867,-0.706682
3.45903,5.52892,-0.756898
4.8291,5.12804,-0.820546
6.79394,3.15701,-0.875118
6.80235,3.11031,-0.873666
5.40771,-0.840047,-0.628998
5.34855,-0.864513,-0.622343
5.35098,-0.898628,-0.623311
1.86849,5.42827,-0.730756
1.90242,5.41858,-0.731022
5.37161,-0.831443,-0.689861
5.36445,-0.864072,-0.689596
5.36101,-0.897299,-0.689861
5.36809,-0.932382,-0.691588
2.54942,4.83247,-0.762477
2.57809,4.815,-0.762187
4.09054,4.8547,-0.892149
3.44125,1.10968,-0.579176
3.45176,1.08973,-0.57985
2.33906,-2.37279,-0.530651
3.4458,1.11311,-0.62357
3.45257,1.09195,-0.62357
2.35353,-2.35574,-0.570289
2.31554,-2.34633,-0.564169
2.32101,-2.38093,-0.569389
3.44844,1.13541,-0.670392
3.43012,1.10609,-0.665213
3.43685,1.08502,-0.665213
3.435,1.0613,-0.663486
2.32607,-2.33085,-0.6044
2.31103,-2.34438,-0.604209
2.3014,-2.36343,-0.605551
3.43766,1.1325,-0.710746
3.42497,1.10507,-0.706483
3.43543,1.08521,-0.707295
3.4467,1.06556,-0.70831
2.36073,-2.36459,-0.653105
2.34824,-2.38113,-0.653714
3.41187,1.12402,-0.751471
3.41592,1.10216,-0.750826
3.42261,1.08118,-0.750826
3.43105,1.06073,-0.751256
3.68051,1.11325,-0.807176
2.35842,-2.39159,-0.700068
3.42535,1.1291,-0.796794
3.41738,1.10328,-0.793178
3.43152,1.08464,-0.794986
3.41484,1.05637,-0.789337
3.44364,1.04216,-0.79476
2.38833,-2.36225,-0.739397
2.33181,-2.33481,-0.725613
2.29623,-2.32757,-0.718608
2.29618,-2.35627,-0.723353
2.35191,-2.32718,-0.770196
2.32386,-2.32782,-0.765439
2.30475,-2.3372,-0.763774
2.31071,-2.37216,-0.77091
1.98162,1.66301,-0.908313
2.00406,1.64035,-0.909347
1.9075,1.62199,-0.90796
1.84418,1.586,-0.909903
1.85388,1.57465,-0.909903
0.805688,-2.26246,-0.897872
